1655122782.473812607,4.43534,0.0134266,-0.5,0
1655122782.479537167,4.43534,0.0134266,-0.5,0
1655122782.484150116,4.38316,-0.00108339,-0.5,0
1655122782.489132596,4.38316,-0.00108339,-0.5,0
1655122782.494011273,4.32781,-0.014758,-0.5,0
1655122782.499021930,4.32781,-0.014758,-0.5,0
1655122782.504036128,4.28542,-0.0275306,-0.5,0
1655122782.509031055,4.28542,-0.0275306,-0.5,0
1655122782.513919733,4.28542,-0.0275306,-0.5,0
1655122782.519039347,4.24632,-0.0405197,-0.483423,0
1655122782.524041201,4.23931,-0.059665,-0.455854,0
1655122782.528865817,4.23931,-0.059665,-0.455854,0
1655122782.534455065,4.22475,-0.0795037,-0.417462,0
1655122782.538995671,4.22475,-0.0795037,-0.417462,0
1655122782.544094348,4.22182,-0.0965653,-0.382221,0
1655122782.548819745,4.22182,-0.0965653,-0.382221,0
1655122782.553759985,4.22182,-0.0965653,-0.382221,0
1655122782.559081265,4.22494,-0.11219,-0.347583,0
1655122782.564026922,4.24377,-0.126733,-0.307132,0
1655122782.569003672,4.24377,-0.126733,-0.307132,0
1655122782.574140109,4.26894,-0.138644,-0.271727,0
1655122782.578979256,4.26894,-0.138644,-0.271727,0
1655122782.584095953,4.2883,-0.149756,-0.225742,0
1655122782.588993433,4.2883,-0.149756,-0.225742,0
1655122782.593720809,4.2883,-0.149756,-0.225742,0
1655122782.599515004,4.31681,-0.157467,-0.195129,0
1655122782.604094673,4.31681,-0.157467,-0.195129,0
1655122782.608937101,4.3459,-0.163306,-0.169924,0
1655122782.613811612,4.3459,-0.163306,-0.169924,0
1655122782.618964090,4.36729,-0.167075,-0.137795,0
1655122782.623852924,4.36729,-0.167075,-0.137795,0
1655122782.629073007,4.32359,-0.17359,-0.10607,0
1655122782.633696738,4.28629,-0.17684,-0.0734506,0
1655122782.639334840,4.28629,-0.17684,-0.0734506,0
1655122782.643838259,4.25491,-0.176054,-0.0448623,0
1655122782.648994487,4.25491,-0.176054,-0.0448623,0
1655122782.653959154,4.25491,-0.176054,-0.0448623,0
1655122782.658949082,4.19897,-0.180117,-0.0105337,0
1655122782.664037706,4.1544,-0.182265,0.0213727,0
1655122782.668986019,4.1544,-0.182265,0.0213727,0
1655122782.674113186,4.11781,-0.182609,0.0467969,0
1655122782.679088998,4.11781,-0.182609,0.0467969,0
1655122782.684424133,4.08743,-0.181209,0.0674126,0
1655122782.688956405,4.08743,-0.181209,0.0674126,0
1655122782.694026541,4.06184,-0.178913,0.0830731,0
1655122782.698991729,4.06184,-0.178913,0.0830731,0
1655122782.704036708,4.04306,-0.172856,0.0977189,0
1655122782.708977469,4.04306,-0.172856,0.0977189,0
1655122782.713905417,4.02738,-0.165004,0.105642,0
1655122782.719137687,4.02738,-0.165004,0.105642,0
1655122782.724205531,4.01359,-0.15768,0.106537,0
1655122782.729022698,4.01359,-0.15768,0.106537,0
1655122782.734306791,4.01359,-0.15768,0.106537,0
1655122782.739400260,4.00075,-0.151051,0.101121,0
1655122782.743957064,3.99635,-0.140335,0.0959194,0
1655122782.749052407,3.99635,-0.140335,0.0959194,0
1655122782.753778950,3.94393,-0.145138,0.123415,0
1655122782.759082626,3.94393,-0.145138,0.123415,0
1655122782.763869898,3.90646,-0.145064,0.147393,0
1655122782.769000658,3.90646,-0.145064,0.147393,0
1655122782.773830534,3.87586,-0.144272,0.165954,0
1655122782.778983117,3.87586,-0.144272,0.165954,0
1655122782.784166168,3.87586,-0.144272,0.165954,0
1655122782.789061513,3.86016,-0.139274,0.181101,0
1655122782.793800243,3.86016,-0.139274,0.181101,0
1655122782.799036888,3.86016,-0.139274,0.181101,0
1655122782.804027961,3.8363,-0.131179,0.198266,0
1655122782.809003410,3.8363,-0.131179,0.198266,0
1655122782.813964952,3.8363,-0.131179,0.198266,0
1655122782.819022951,3.83116,-0.127542,0.201088,0
1655122782.823977775,3.83116,-0.127542,0.201088,0
1655122782.828870723,3.82673,-0.12569,0.201187,0
1655122782.833942942,3.78412,-0.125462,0.21163,0
1655122782.839472346,3.78412,-0.125462,0.21163,0
1655122782.843786651,3.78412,-0.125462,0.21163,0
1655122782.848926317,3.75795,-0.121026,0.217798,0
1655122782.854108536,3.75795,-0.121026,0.217798,0
1655122782.859016067,3.75795,-0.121026,0.217798,0
1655122782.863908183,3.62558,-0.124824,0.243447,0
1655122782.869184828,3.62558,-0.124824,0.243447,0
1655122782.873922568,3.62558,-0.124824,0.243447,0
1655122782.879237494,3.58872,-0.121217,0.248947,0
1655122782.883922319,3.55743,-0.119033,0.250544,0
1655122782.888974277,3.55743,-0.119033,0.250544,0
1655122782.894008475,3.53013,-0.116995,0.248256,0
1655122782.899147933,3.53013,-0.116995,0.248256,0
1655122782.903927913,3.51116,-0.114205,0.242062,0
1655122782.908917945,3.51116,-0.114205,0.242062,0
1655122782.913746154,3.51116,-0.114205,0.242062,0
1655122782.919030820,3.51116,-0.114205,0.242062,0
1655122782.924028403,3.51116,-0.114205,0.242062,0
1655122782.929270517,3.50422,-0.104301,0.219695,0
1655122782.934131851,3.46593,-0.104873,0.221089,0
1655122782.939204747,3.46593,-0.104873,0.221089,0
1655122782.943855040,3.42606,-0.107041,0.220113,0
1655122782.949065070,3.42606,-0.107041,0.220113,0
1655122782.953896665,3.42606,-0.107041,0.220113,0
1655122782.959086019,3.41068,-0.0956878,0.222882,0
1655122782.963953082,3.41068,-0.0956878,0.222882,0
1655122782.968987436,3.41068,-0.0956878,0.222882,0
1655122782.974021530,3.39181,-0.0945319,0.220795,0
1655122782.979223019,3.39181,-0.0945319,0.220795,0
1655122782.984044822,3.39247,-0.0896377,0.21292,0
1655122782.989001208,3.39247,-0.0896377,0.21292,0
1655122782.993742073,3.40055,-0.084529,0.201416,0
1655122782.998969239,3.40055,-0.084529,0.201416,0
1655122783.004121926,3.40055,-0.084529,0.201416,0
1655122783.008880865,3.41536,-0.0793676,0.18609,0
1655122783.013900844,3.41536,-0.0793676,0.18609,0
1655122783.019035510,3.43353,-0.0658826,0.171779,0
1655122783.024535488,3.43353,-0.0658826,0.171779,0
1655122783.028844376,3.42642,-0.0607409,0.158941,0
1655122783.033858678,3.42642,-0.0607409,0.158941,0
1655122783.039078188,3.45284,-0.0510385,0.13972,0
1655122783.044146552,3.45284,-0.0510385,0.13972,0
1655122783.048871064,3.4482,-0.0487123,0.125022,0
1655122783.054075053,3.4482,-0.0487123,0.125022,0
1655122783.058880814,3.43133,-0.0414366,0.111228,0
1655122783.064122043,3.43133,-0.0414366,0.111228,0
1655122783.068981918,3.43297,-0.0340456,0.096697,0
1655122783.074021950,3.43297,-0.0340456,0.096697,0
1655122783.078906305,3.44037,-0.0279568,0.082517,0
1655122783.084355188,3.44037,-0.0279568,0.082517,0
1655122783.088824701,3.46594,-0.0215112,0.0665094,0
1655122783.094049211,3.46594,-0.0215112,0.0665094,0
1655122783.099036482,3.46975,-0.0191981,0.0539196,0
1655122783.104125419,3.46975,-0.0191981,0.0539196,0
1655122783.109414512,3.46975,-0.0191981,0.0539196,0
1655122783.114070065,3.49204,-0.0159302,0.0400423,0
1655122783.119044211,3.49204,-0.0159302,0.0400423,0
1655122783.123939295,3.50664,-0.0151162,0.0283457,0
1655122783.128967712,3.50664,-0.0151162,0.0283457,0
1655122783.133902796,3.52383,-0.00837923,0.0146799,0
1655122783.139029389,3.52383,-0.00837923,0.0146799,0
1655122783.143946244,3.56069,-0.00131232,0.000708796,0
1655122783.149356482,3.56069,-0.00131232,0.000708796,0
1655122783.153738183,3.57918,0.00556181,-0.0126921,0
1655122783.158908317,3.57918,0.00556181,-0.0126921,0
1655122783.164016578,3.59172,0.0097041,-0.024139,0
1655122783.168865672,3.59172,0.0097041,-0.024139,0
1655122783.173840391,3.59234,0.0124706,-0.0339304,0
1655122783.178900579,3.59234,0.0124706,-0.0339304,0
1655122783.183970610,3.61706,0.0173452,-0.0428473,0
1655122783.189421212,3.61706,0.0173452,-0.0428473,0
1655122783.193832965,3.62247,0.0197904,-0.0505735,0
1655122783.199062995,3.62247,0.0197904,-0.0505735,0
1655122783.204165370,3.63934,0.0229947,-0.0573487,0
1655122783.209962065,3.63934,0.0229947,-0.0573487,0
1655122783.213921007,3.66124,0.0249447,-0.0638404,0
1655122783.218847028,3.66124,0.0249447,-0.0638404,0
1655122783.224001017,3.66124,0.0249447,-0.0638404,0
1655122783.228967351,3.68062,0.0254105,-0.0696209,0
1655122783.233829935,3.68062,0.0254105,-0.0696209,0
1655122783.239302516,3.71233,0.0275912,-0.0736659,0
1655122783.244248642,3.71233,0.0275912,-0.0736659,0
1655122783.249147059,3.77414,0.0314587,-0.074947,0
1655122783.253729332,3.77414,0.0314587,-0.074947,0
1655122783.259397016,3.83369,0.034875,-0.0752952,0
1655122783.263867154,3.83369,0.034875,-0.0752952,0
1655122783.269127966,3.83369,0.034875,-0.0752952,0
1655122783.273950185,3.8792,0.0362388,-0.0770594,0
1655122783.279045164,3.93459,0.0382649,-0.0767928,0
1655122783.284229414,3.93459,0.0382649,-0.0767928,0
1655122783.289065592,3.93459,0.0382649,-0.0767928,0
1655122783.294087550,3.97055,0.0379191,-0.0775483,0
1655122783.299053832,4.00099,0.0379501,-0.0782378,0
1655122783.304086884,4.00099,0.0379501,-0.0782378,0
1655122783.309158321,4.00099,0.0379501,-0.0782378,0
1655122783.314010749,4.00099,0.0379501,-0.0782378,0
1655122783.319114582,4.02608,0.0373628,-0.0786169,0
1655122783.324028103,4.04557,0.035167,-0.0789304,0
1655122783.329086989,4.04557,0.035167,-0.0789304,0
1655122783.333733167,4.1007,0.0373204,-0.080941,0
1655122783.339039864,4.1007,0.0373204,-0.080941,0
1655122783.344067031,4.15364,0.0386089,-0.0800388,0
1655122783.349461800,4.15364,0.0386089,-0.0800388,0
1655122783.353840168,4.15364,0.0386089,-0.0800388,0
1655122783.359138479,4.25318,0.040894,-0.0870669,0
1655122783.363960074,4.25318,0.040894,-0.0870669,0
1655122783.368908855,4.31095,0.0413279,-0.0903648,0
1655122783.373883314,4.31095,0.0413279,-0.0903648,0
1655122783.379150480,4.35563,0.0401498,-0.0925104,0
1655122783.384034105,4.35563,0.0401498,-0.0925104,0
1655122783.388928616,4.38856,0.0380351,-0.0936023,0
1655122783.393903908,4.38856,0.0380351,-0.0936023,0
1655122783.399075241,4.41117,0.0355089,-0.0928764,0
1655122783.404375532,4.41117,0.0355089,-0.0928764,0
1655122783.408855096,4.42487,0.0328428,-0.0919773,0
1655122783.413925127,4.42487,0.0328428,-0.0919773,0
1655122783.419094273,4.42487,0.0328428,-0.0919773,0
1655122783.424286647,4.42487,0.0328428,-0.0919773,0
1655122783.429093554,4.43062,0.0303616,-0.0894875,0
1655122783.433906764,4.45013,0.0321194,-0.092081,0
1655122783.439093721,4.45013,0.0321194,-0.092081,0
1655122783.443791566,4.45013,0.0321194,-0.092081,0
1655122783.449179513,4.45946,0.0329649,-0.0921742,0
1655122783.454000951,4.5009,0.0346115,-0.0990049,0
1655122783.458910150,4.5009,0.0346115,-0.0990049,0
1655122783.464776896,4.52835,0.0355191,-0.102608,0
1655122783.468921567,4.52835,0.0355191,-0.102608,0
1655122783.473985869,4.54587,0.036313,-0.106439,0
1655122783.478930015,4.54587,0.036313,-0.106439,0
1655122783.484034994,4.54587,0.036313,-0.106439,0
1655122783.489054400,4.54587,0.036313,-0.106439,0
1655122783.493992765,4.55494,0.036567,-0.109466,0
1655122783.499067744,4.55494,0.036567,-0.109466,0
1655122783.504504232,4.55445,0.0364055,-0.111318,0
1655122783.508726402,4.55003,0.0362495,-0.114254,0
1655122783.514011953,4.55003,0.0362495,-0.114254,0
1655122783.519122297,4.55003,0.0362495,-0.114254,0
1655122783.524021495,4.52866,0.0358466,-0.110431,0
1655122783.529022099,4.52866,0.0358466,-0.110431,0
1655122783.533724580,4.52866,0.0358466,-0.110431,0
1655122783.539208620,4.5641,0.037486,-0.11352,0
1655122783.543912715,4.57636,0.037607,-0.111917,0
1655122783.548982486,4.57636,0.037607,-0.111917,0
1655122783.553902674,4.58929,0.036739,-0.114827,0
1655122783.559603640,4.58929,0.036739,-0.114827,0
1655122783.563958517,4.58929,0.036739,-0.114827,0
1655122783.569397870,4.64109,0.0390647,-0.121686,0
1655122783.573733633,4.64109,0.0390647,-0.121686,0
1655122783.579056476,4.67249,0.0403746,-0.126459,0
1655122783.583886508,4.69725,0.0411734,-0.13263,0
1655122783.588808467,4.69725,0.0411734,-0.13263,0
1655122783.594152247,4.69725,0.0411734,-0.13263,0
1655122783.599739567,4.71082,0.0399404,-0.1379,0
1655122783.603991789,4.71082,0.0399404,-0.1379,0
1655122783.609547391,4.70782,0.03889,-0.140869,0
1655122783.614067789,4.70782,0.03889,-0.140869,0
1655122783.619131883,4.70782,0.03889,-0.140869,0
1655122783.624038842,4.69894,0.0382591,-0.143215,0
1655122783.628878353,4.5,0.0359032,-0.147164,0
1655122783.633962863,4.5,0.0359032,-0.147164,0
1655122783.639277998,4.5,0.0359032,-0.147164,0
1655122783.644111415,4.5,0.0371358,-0.149995,0
1655122783.652069455,4,0.0367733,-0.152815,0
1655122783.654365487,4,0.0367733,-0.152815,0
1655122783.658947031,4,0.0367733,-0.152815,0
1655122783.663891958,4,0.039302,-0.160962,0
1655122783.669165114,4,0.039302,-0.160962,0
1655122783.674047698,4,0.039302,-0.160962,0
1655122783.679197208,4,0.0398256,-0.163796,0
1655122783.683978229,3.5,0.0388479,-0.163766,0
1655122783.689014042,3.5,0.0388479,-0.163766,0
1655122783.693856262,3.5,0.0374497,-0.162026,0
1655122783.699778997,3.5,0.0374497,-0.162026,0
1655122783.704034344,3.5,0.0348953,-0.162744,0
1655122783.708832970,3.5,0.0348953,-0.162744,0
1655122783.713858523,3,0.0313713,-0.159589,0
1655122783.718834648,3,0.0313713,-0.159589,0
1655122783.723997179,3,0.0313713,-0.159589,0
1655122783.729436323,3,0.0313713,-0.159589,0
1655122783.734019481,3,0.0279538,-0.157645,0
1655122783.738923211,2.5,0.0257041,-0.155643,0
1655122783.744048658,2.5,0.0257041,-0.155643,0
1655122783.748873951,2.5,0.0230728,-0.150873,0
1655122783.754530750,2.5,0.0230728,-0.150873,0
1655122783.759137294,2.5,0.0214553,-0.147976,0
1655122783.764416907,2.5,0.0214553,-0.147976,0
1655122783.768851212,2.5,0.0214553,-0.147976,0
1655122783.774087492,2,0.0197928,-0.14372,0
1655122783.778961587,2,0.0197928,-0.14372,0
1655122783.784040576,2,0.0182636,-0.139161,0
1655122783.789443158,2,0.0182636,-0.139161,0
1655122783.794335221,2,0.0182636,-0.139161,0
1655122783.798974369,2,0.0174864,-0.138154,0
1655122783.804277315,1.5,0.0165783,-0.135929,0
1655122783.808897557,1.5,0.0165783,-0.135929,0
1655122783.814040296,1.5,0.0161618,-0.13374,0
1655122783.819200587,1.5,0.0161618,-0.13374,0
1655122783.824058431,1.5,0.0161618,-0.13374,0
1655122783.828966224,1.5,0.0157882,-0.129026,0
1655122783.834001099,1,0.0154697,-0.126029,0
1655122783.839127848,1,0.0154697,-0.126029,0
1655122783.844006370,1,0.0154697,-0.126029,0
1655122783.849641711,1,0.0154715,-0.123693,0
1655122783.854109088,1,0.0154715,-0.123693,0
1655122783.859108599,0.5,0.0154026,-0.119294,0
1655122783.864066443,0.5,0.0154026,-0.119294,0
1655122783.869284651,0.5,0.0151187,-0.116206,0
1655122783.873855309,0.5,0.0151187,-0.116206,0
1655122783.879438932,0.5,0.0151187,-0.116206,0
1655122783.884045527,0.5,0.0151187,-0.116206,0
1655122783.889134256,0,0.0140519,-0.107918,0
1655122783.893955694,0,0.0140519,-0.107918,0
1655122783.899013955,0,0.0135415,-0.106007,0
1655122783.903955445,0,0.0135415,-0.106007,0
1655122783.909049122,0,0.0128749,-0.101802,0
1655122783.913793165,0,0.0128749,-0.101802,0
1655122783.919130070,0,0.0128749,-0.101802,0
1655122783.924162497,0,0.0128749,-0.101802,0
1655122783.928879717,0,0.0128749,-0.101802,0
1655122783.933960789,-0.5,0.0130735,-0.0953106,0
1655122783.938982175,-0.5,0.0130735,-0.0953106,0
1655122783.944069498,-0.5,0.0130512,-0.0923764,0
1655122783.948846405,-0.5,0.0130512,-0.0923764,0
1655122783.953731593,-0.5,0.0130512,-0.0923764,0
1655122783.959070634,-0.5,0.0133445,-0.0892935,0
1655122783.964026030,-0.5,0.0133445,-0.0892935,0
1655122783.969089030,-0.5,0.0133445,-0.0892935,0
1655122783.973885104,-0.5,0.0135043,-0.0863943,0
1655122783.979011332,-0.5,0.013535,-0.0834758,0
1655122783.983927250,-0.5,0.013535,-0.0834758,0
1655122783.988884625,-0.5,0.0134702,-0.080893,0
1655122783.994176113,-0.5,0.0134702,-0.080893,0
1655122783.998956302,-0.5,0.01338,-0.0791921,0
1655122784.004684716,-0.5,0.01338,-0.0791921,0
1655122784.008788136,-0.5,0.0132699,-0.0780265,0
1655122784.014224468,-0.5,0.0132699,-0.0780265,0
1655122784.019002000,-0.5,0.0132699,-0.0780265,0
1655122784.023975521,-0.5,0.013074,-0.076298,0
1655122784.028997167,-0.5,0.0134818,-0.0739472,0
1655122784.034049021,-0.5,0.0134818,-0.0739472,0
1655122784.039106344,-0.5,0.0137113,-0.0709489,0
1655122784.044056740,-0.5,0.0137113,-0.0709489,0
1655122784.048715002,-0.5,0.0137113,-0.0709489,0
1655122784.054029355,-0.5,0.0138864,-0.0688049,0
1655122784.059074959,-0.5,0.0155205,-0.0666723,0
1655122784.063953220,-0.5,0.0155205,-0.0666723,0
1655122784.068730961,-0.5,0.0155205,-0.0666723,0
1655122784.073965991,-0.5,0.0169106,-0.0643747,0
1655122784.078909304,-0.5,0.0180259,-0.062065,0
1655122784.083941471,-0.5,0.0180259,-0.062065,0
1655122784.088996033,-0.5,0.0190399,-0.0604965,0
1655122784.093909503,-0.5,0.0190399,-0.0604965,0
1655122784.099017815,-0.5,0.0198535,-0.0587927,0
1655122784.103994461,-0.5,0.0198535,-0.0587927,0
1655122784.109182148,-0.5,0.0205645,-0.0574864,0
1655122784.113965253,-0.5,0.0205645,-0.0574864,0
1655122784.119044867,-0.5,0.0205645,-0.0574864,0
1655122784.124062242,-0.5,0.0211388,-0.0562,0
1655122784.128957743,-0.5,0.0236737,-0.0549481,0
1655122784.133824910,-0.5,0.0236737,-0.0549481,0
1655122784.139322700,-0.5,0.025789,-0.0535295,0
1655122784.144011952,-0.5,0.025789,-0.0535295,0
1655122784.149161566,-0.5,0.0275807,-0.0524423,0
1655122784.154094045,-0.5,0.0275807,-0.0524423,0
1655122784.159427461,-0.5,0.0275807,-0.0524423,0
1655122784.164040098,-0.5,0.0298725,-0.053223,0
1655122784.168840182,-0.5,0.0317887,-0.053702,0
1655122784.174153337,-0.5,0.0317887,-0.053702,0
1655122784.178889724,-0.5,0.033462,-0.0542138,0
1655122784.185620425,-0.5,0.033462,-0.0542138,0
1655122784.189157702,-0.5,0.0348483,-0.0545914,0
1655122784.193926328,-0.5,0.0348483,-0.0545914,0
1655122784.199385160,-0.5,0.0348483,-0.0545914,0
1655122784.203976287,-0.5,0.0359584,-0.054819,0
1655122784.208976266,-0.5,0.0368672,-0.0551076,0
1655122784.213868381,-0.5,0.0368672,-0.0551076,0
1655122784.219148620,-0.5,0.0368672,-0.0551076,0
1655122784.223956412,-0.5,0.0376483,-0.0555778,0
1655122784.228893579,-0.5,0.0376483,-0.0555778,0
1655122784.233908663,-0.5,0.0383568,-0.0573804,0
1655122784.238989163,-0.5,0.0383568,-0.0573804,0
1655122784.244071746,-0.5,0.0387659,-0.0586444,0
1655122784.248897663,-0.5,0.0387659,-0.0586444,0
1655122784.253789310,-0.5,0.0393405,-0.0601208,0
1655122784.258993611,-0.5,0.0393405,-0.0601208,0
1655122784.264071975,-0.5,0.0393405,-0.0601208,0
1655122784.268786904,-0.5,0.0397123,-0.0613421,0
1655122784.273945008,-0.5,0.0397123,-0.0613421,0
1655122784.279018528,-0.5,0.0406204,-0.0635406,0
1655122784.284092986,-0.5,0.0406204,-0.0635406,0
1655122784.288951143,-0.5,0.0414727,-0.0658277,0
1655122784.294006591,-0.5,0.0414727,-0.0658277,0
1655122784.298919644,-0.5,0.0422439,-0.0679262,0
1655122784.304095768,-0.5,0.0422439,-0.0679262,0
1655122784.308769030,-0.5,0.0429903,-0.0702773,0
1655122784.314513746,-0.5,0.0429903,-0.0702773,0
1655122784.319013883,-0.5,0.0429903,-0.0702773,0
1655122784.324039956,-0.5,0.0436926,-0.0724476,0
1655122784.329245820,-0.5,0.0436926,-0.0724476,0
1655122784.333936999,-0.5,0.0450157,-0.0742339,0
1655122784.338993801,-0.5,0.0450157,-0.0742339,0
1655122784.344113207,-0.5,0.0450157,-0.0742339,0
1655122784.348779750,-0.5,0.0462771,-0.0759309,0
1655122784.353992072,-0.5,0.0462771,-0.0759309,0
1655122784.358961062,-0.5,0.047471,-0.0777184,0
1655122784.364017864,-0.5,0.047471,-0.0777184,0
1655122784.368859250,-0.5,0.0494334,-0.0793411,0
1655122784.373976989,-0.5,0.0494334,-0.0793411,0
1655122784.378996656,-0.5,0.0512626,-0.0809255,0
1655122784.383906375,-0.5,0.0512626,-0.0809255,0
1655122784.389212447,-0.5,0.0529816,-0.0825996,0
1655122784.393860345,-0.5,0.0529816,-0.0825996,0
1655122784.399028084,-0.5,0.054602,-0.0842945,0
1655122784.404004209,-0.5,0.054602,-0.0842945,0
1655122784.410088507,-0.5,0.0561357,-0.0859951,0
1655122784.413907762,-0.5,0.0561357,-0.0859951,0
1655122784.418943470,-0.5,0.0561357,-0.0859951,0
1655122784.424770217,-0.5,0.0575864,-0.0876843,0
1655122784.428781815,-0.5,0.0575864,-0.0876843,0
1655122784.433997678,-0.5,0.0593292,-0.0896289,0
1655122784.438705003,-0.5,0.0593292,-0.0896289,0
1655122784.444148418,-0.5,0.0609465,-0.0914875,0
1655122784.448796784,-0.5,0.0609465,-0.0914875,0
1655122784.453936242,-0.5,0.0624926,-0.0934884,0
1655122784.459017835,-0.5,0.0624926,-0.0934884,0
1655122784.464214637,-0.5,0.0637402,-0.0963414,0
1655122784.469157741,-0.5,0.0637402,-0.0963414,0
1655122784.473946523,-0.5,0.0649185,-0.0993596,0
1655122784.479182856,-0.5,0.0649185,-0.0993596,0
1655122784.484060180,-0.5,0.0649185,-0.0993596,0
