1650515831.328607781,0.15623,-0.070234,-0.0755612,0.062359,0
1650515831.333612862,0.196637,-0.149375,-0.0938204,0.0672019,0
1650515831.338614037,0.237639,-0.199185,-0.123108,0.0477679,0
1650515831.343637555,0.293917,-0.289825,-0.163191,0.0870929,0
1650515831.348616543,0.291449,-0.283663,-0.136543,0.0777813,0
1650515831.353609124,0.30738,-0.312974,-0.152572,0.0639889,0
1650515831.358610559,0.331387,-0.360411,-0.217273,0.114692,0
1650515831.363559079,0.36532,-0.349906,-0.108862,0.0693259,0
1650515831.368607388,0.436257,-0.345312,-0.0632436,0.0463559,0
1650515831.373622157,0.417818,-0.306212,-0.0292514,0.0347132,0
1650515831.378591510,0.423144,-0.257799,0.114412,-0.00976299,0
1650515831.383609507,0.503103,-0.233983,0.221034,-0.0257381,0
1650515831.388603599,0.459052,-0.192357,0.124443,0.0190042,0
1650515831.393619252,0.408039,-0.137442,0.18728,0.00598067,0
1650515831.398651833,0.447283,-0.128055,0.103378,0.0223252,0
1650515831.403606394,0.444293,-0.0868962,0.0982507,0.0732972,0
1650515831.408601215,0.391593,-0.0364502,0.120625,0.164954,0
1650515831.413603328,0.383917,-0.020303,0.0281127,0.0928068,0
1650515831.418626898,0.349307,-0.020071,-0.0203652,0.069333,0
1650515831.423637083,0.338988,0.0302117,0.0175729,-0.0153681,0
1650515831.428599873,0.312193,0.0398208,-0.0363165,-0.07292,0
1650515831.433607090,0.305634,0.0277613,-0.0912318,-0.0733262,0
1650515831.438624150,0.28898,0.100957,0.0369435,-0.111679,0
1650515831.443652355,0.254777,0.0907763,-0.0293114,-0.133648,0
1650515831.448644624,0.207433,0.104365,0.0111078,-0.086877,0
1650515831.453655382,0.187012,0.147564,0.0723697,-0.0919191,0
1650515831.458605881,0.187976,0.153321,0.0889209,-0.137926,0
1650515831.463600389,0.135073,0.186698,0.0997451,-0.110162,0
1650515831.468617554,0.0987609,0.220681,0.168765,-0.160931,0
1650515831.473636645,0.094562,0.198753,0.101523,-0.0870934,0
1650515831.478622872,0.0210189,0.215406,0.0299818,-0.0269326,0
1650515831.483604047,-0.0388236,0.275638,0.044609,-0.03351,0
1650515831.488605483,-0.0363148,0.227358,-0.014035,0.0283545,0
1650515831.493626970,-0.0980228,0.233335,-0.0897834,0.083307,0
1650515831.498628405,-0.0571515,0.172574,-0.0814624,0.0331649,0
1650515831.503607497,-0.0396726,0.113741,-0.0946125,0.0286433,0
1650515831.508601380,-0.0755479,0.0718026,-0.16395,0.0666839,0
1650515831.513619951,-0.0328709,0.0427774,-0.13485,0.0515947,0
1650515831.518629146,0.00401119,-0.0370926,-0.108541,0.0326153,0
1650515831.523598760,0.00820303,-0.0919585,-0.152316,0.0689727,0
1650515831.528614049,0.0248225,-0.0968507,-0.0910313,0.0243648,0
1650515831.533611734,0.0817834,-0.13428,-0.0957283,-0.00554677,0
1650515831.538610097,0.0312736,-0.103473,-0.0587576,0.0179317,0
1650515831.543666062,-0.00113493,-0.0598912,-0.0260042,0.0493157,0
1650515831.548658174,0.0384621,-0.109091,-0.0861157,0.028372,0
1650515831.553604871,0.0143349,-0.0983062,-0.175966,0.0521452,0
1650515831.558630681,0.106652,-0.102866,-0.161173,0.0331316,0
1650515831.563601440,0.185548,-0.132237,-0.182179,0.0211669,0
1650515831.568612042,0.193611,-0.125844,-0.243342,-0.0219844,0
1650515831.573613321,0.225595,-0.0626983,-0.14214,-0.0294513,0
1650515831.578593715,0.302542,-0.0754417,-0.0919915,-0.0320499,0
1650515831.583634629,0.198217,-0.04753,-0.0735955,-0.000829701,0
1650515831.588599346,0.177022,0.0146994,0.027646,0.0251015,0
1650515831.593656301,0.212049,0.0545733,0.0417843,0.00862398,0
1650515831.598644924,0.165581,0.0604963,-0.00866963,0.0254174,0
1650515831.603607871,0.0992728,0.110609,-0.0105047,0.0673073,0
1650515831.608611389,0.130732,0.117235,-0.0362337,0.055829,0
1650515831.613606627,0.120026,0.120221,-0.0919792,0.131673,0
1650515831.618609104,0.0836538,0.108323,-0.122103,0.20993,0
1650515831.623606320,0.0856855,0.087443,-0.154137,0.162243,0
1650515831.628594579,0.0678132,0.0634375,-0.183514,0.22068,0
1650515831.633623930,0.0647417,0.0770822,-0.118842,0.0805672,0
1650515831.638621980,0.0785831,0.0524298,-0.136175,-0.0262519,0
1650515831.643638155,0.0619276,0.003491,-0.141268,-0.0471244,0
1650515831.648661204,0.106923,-0.0375515,-0.0661215,-0.0832587,0
1650515831.653586652,0.184871,-0.0669654,-0.019909,-0.132716,0
1650515831.658620222,0.182772,-0.0786016,-0.000672957,-0.0442783,0
1650515831.663605876,0.242669,-0.115933,0.0123866,-0.00488681,0
1650515831.668602728,0.335009,-0.133572,0.0438612,-0.0756517,0
1650515831.673598226,0.286545,-0.173234,0.0151083,-0.00968279,0
1650515831.678633827,0.268274,-0.155581,0.00460876,0.0737266,0
1650515831.683627190,0.315027,-0.201054,-0.0437709,0.0397062,0
1650515831.688605918,0.317792,-0.222223,-0.0798132,0.123963,0
1650515831.693610113,0.279691,-0.237821,-0.118986,0.224265,0
1650515831.698608944,0.33009,-0.274858,-0.102666,0.13156,0
1650515831.703603140,0.355841,-0.31712,-0.125012,0.116599,0
1650515831.708607284,0.342813,-0.273348,-0.053749,0.0403479,0
1650515831.713598094,0.397578,-0.292053,0.00322882,-0.0349213,0
1650515831.718607863,0.447994,-0.366813,-0.01829,-0.0655843,0
1650515831.723618308,0.397598,-0.315548,0.0443155,-0.0815543,0
1650515831.728592505,0.406478,-0.311471,0.109463,-0.0967908,0
1650515831.733640918,0.358799,-0.337439,0.0220807,-0.0475842,0
1650515831.738627041,0.271038,-0.291805,0.0897226,-0.0265468,0
1650515831.743597227,0.234146,-0.231995,0.176668,-0.0337356,0
1650515831.748644912,0.211002,-0.22445,0.0582479,-0.0266054,0
1650515831.753595723,0.126457,-0.183605,0.036531,0.0338533,0
1650515831.758642939,0.155498,-0.197426,-0.0243713,0.0198756,0
1650515831.763598854,0.119691,-0.181583,-0.0814501,-0.0195657,0
1650515831.768652059,0.0401161,-0.163417,-0.0967827,0.0722614,0
1650515831.773598287,0.0374774,-0.134448,-0.13874,-0.0255728,0
1650515831.778593785,-0.0226271,-0.122558,-0.192589,-0.0851991,0
1650515831.783662927,-0.0273333,-0.0710591,-0.0768028,-0.0184679,0
1650515831.788612906,0.00806243,-0.0439213,-0.0588036,-0.0537225,0
1650515831.793620435,0.035941,-0.0295065,-0.0946065,-0.121508,0
1650515831.798617130,-0.0168561,0.026553,-0.0272167,-0.0696874,0
1650515831.803598097,-0.00808987,0.0536002,-0.00351508,-0.0533441,0
1650515831.808614845,0.0343294,0.0864176,0.0266843,-0.0635757,0
1650515831.813613416,-0.0379624,0.130412,0.0152907,-0.0483654,0
1650515831.818595841,-0.0962094,0.169259,-0.017498,-0.0575184,0
1650515831.823607693,-0.0425814,0.156734,-0.0344174,-0.0157983,0
1650515831.828593503,-0.0325374,0.176884,-0.0554784,-0.0191655,0
1650515831.833621865,-0.0718391,0.197104,-0.076656,-0.0516541,0
1650515831.838652206,-0.0105715,0.17809,-0.0187733,-0.0138615,0
1650515831.843598695,0.05661,0.132818,-0.0536179,0.0279459,0
1650515831.848644087,0.0270407,0.154529,-0.0218022,0.017833,0
1650515831.853597451,0.0581887,0.138894,0.0412107,0.0397947,0
1650515831.858613261,0.153899,0.0830313,0.0404744,0.0685529,0
1650515831.863612665,0.0935586,0.110504,0.0502665,0.0344396,0
1650515831.868586341,0.0727403,0.090572,0.0930578,0.0716484,0
1650515831.873616629,0.0838095,0.0507749,0.0192087,0.0234664,0
1650515831.878601815,0.0488325,0.0710727,0.0501583,-0.0790644,0
1650515831.883617260,0.0190824,0.0395117,0.0621268,-0.116531,0
1650515831.888623956,0.0319764,-0.00848335,-0.00829246,-0.0792742,0
1650515831.893597111,-5.43917e-05,-0.000991723,0.00477803,-0.0756287,0
1650515831.898621827,0.0033045,-0.0444858,-0.0365535,-0.0148498,0
1650515831.903602429,-0.0213113,-0.0720721,-0.0795916,0.0354044,0
1650515831.908602927,-0.0829989,-0.0454592,-0.0345392,0.045095,0
1650515831.913616393,-0.0292087,-0.0889964,-0.0666286,0.0118429,0
1650515831.918621631,-0.0317336,-0.0932493,-0.0893106,-0.0136638,0
1650515831.923614525,0.0348505,-0.108793,-0.0492073,0.00946248,0
1650515831.928606481,0.132429,-0.154532,-0.0659982,-0.00521941,0
1650515831.933618697,0.168472,-0.182147,-0.0732652,-0.0482374,0
1650515831.938625497,0.166626,-0.177692,-0.0475522,-0.000325503,0
1650515831.943634953,0.244953,-0.184915,-0.0620663,0.0289972,0
1650515831.948645034,0.160801,-0.153896,-0.0615411,0.0568587,0
1650515831.953598554,0.0748566,-0.141202,-0.0622826,0.0880961,0
1650515831.958623895,0.0456098,-0.103428,-0.0559574,0.121907,0
1650515831.963624028,0.0544485,-0.0857104,-0.0620534,0.0809443,0
1650515831.968588277,0.0358711,-0.0779228,-0.0733299,0.0643657,0
1650515831.973617888,0.0442857,-0.0594891,-0.0380491,0.0329891,0
1650515831.978602605,0.0587937,-0.0825987,-0.0293527,0.0488698,0
1650515831.983628623,0.0848343,-0.130284,-0.0443234,0.0950185,0
1650515831.988604539,0.0488348,-0.113308,-0.0111204,0.0592685,0
1650515831.993600766,0.034608,-0.1162,-0.0164302,0.0818905,0
1650515831.998648658,0.0242941,-0.118547,-0.0121694,0.0318109,0
1650515832.003601709,0.00241468,-0.120001,0.0185486,-0.0380523,0
1650515832.008619394,-0.00942968,-0.154106,0.0157293,-0.0309352,0
1650515832.013629944,-0.00514009,-0.148013,-0.0068863,-0.0723101,0
1650515832.018599141,-0.00778998,-0.140078,0.00412431,-0.135499,0
1650515832.023629325,-0.0403676,-0.153683,0.00688459,-0.0427352,0
1650515832.028582481,-0.0716862,-0.133086,0.0117028,-0.027808,0
1650515832.033609072,-0.0736299,-0.0747101,0.0222227,-0.0225534,0
1650515832.038644100,-0.0888628,-0.0830998,0.00911698,-0.0191715,0
1650515832.043597516,-0.146783,-0.0477278,-0.0357813,0.00710613,0
1650515832.048656398,-0.0664753,-0.0548316,-0.0179029,-0.00688575,0
1650515832.053597731,-0.00739785,-0.0731618,-0.0146481,-0.00693674,0
1650515832.058609791,-0.00474216,-0.0670704,-0.0177389,-0.0319793,0
1650515832.063620445,0.035414,-0.0467205,0.0367479,-0.0213671,0
1650515832.068588027,0.128027,-0.0657935,0.0320254,-0.0210486,0
1650515832.073633263,0.0179102,-0.0259574,-0.00314825,0.00296236,0
1650515832.078727769,-0.0351542,0.00367016,0.0335557,0.0564598,0
1650515832.083624989,0.00734751,0.0228148,0.0477525,0.0680001,0
1650515832.088604133,-0.0442898,0.0400518,-0.00360439,0.105891,0
1650515832.093586975,-0.11282,0.0585877,0.0229585,0.159808,0
1650515832.098630024,-0.114632,0.0505725,-0.0106813,0.0692049,0
1650515832.103600210,-0.147825,0.0497238,-0.049774,0.0104543,0
1650515832.108593209,-0.192352,0.0440453,0.0112121,-0.0425293,0
1650515832.113609800,-0.212567,0.0329577,-0.0108954,-0.0663379,0
1650515832.118623058,-0.251076,0.00989194,-0.0330058,-0.113538,0
1650515832.123601786,-0.242338,-0.0232899,-0.0501458,-0.0617491,0
1650515832.128622595,-0.217599,-0.068093,-0.0549525,-0.0200291,0
1650515832.133617208,-0.284643,-0.0550888,-0.005766,-0.0467771,0
1650515832.138621144,-0.295931,-0.0687633,0.0319596,-0.0212072,0
1650515832.143615027,-0.329328,-0.0508615,-0.0160015,-0.0733557,0
1650515832.148632608,-0.395349,-0.0344876,-0.0492019,-0.0751722,0
1650515832.153604253,-0.433615,-0.0250046,-0.0949419,-0.0460004,0
1650515832.158624385,-0.394192,-0.00963296,-0.0754593,-0.104517,0
1650515832.163597332,-0.380214,0.0220653,-0.101107,-0.143605,0
1650515832.168601528,-0.305237,0.0452943,-0.0161059,-0.129217,0
1650515832.173589995,-0.224247,0.0699849,0.0472767,-0.138821,0
1650515832.178609555,-0.130045,0.0964066,0.0881122,-0.18518,0
1650515832.183631042,-0.147402,0.144068,0.0865439,-0.146585,0
1650515832.188594301,-0.148932,0.200102,0.0835376,-0.145587,0
1650515832.193621934,-0.0250025,0.221225,0.0688888,-0.105148,0
1650515832.198621755,0.0160507,0.265006,0.022842,-0.138309,0
1650515832.203601941,-0.00011519,0.332337,-0.0137231,-0.189732,0
1650515832.208609678,0.108712,0.348658,0.0243341,-0.132895,0
1650515832.213596999,0.218894,0.354904,0.00686777,-0.112648,0
1650515832.218613434,0.168306,0.405354,0.0470868,-0.0671601,0
1650515832.223615599,0.190679,0.43566,0.0887623,-0.00533947,0
1650515832.228612503,0.278905,0.471254,0.111888,0.0258177,0
1650515832.233606439,0.205313,0.465849,0.070483,0.0334551,0
1650515832.238592145,0.166413,0.46757,0.0910946,0.109709,0
1650515832.243623684,0.173052,0.465126,0.0889458,0.0266619,0
1650515832.248637151,0.139942,0.473343,0.101735,-0.0436552,0
1650515832.253605514,0.127663,0.434465,0.100745,-0.0442863,0
1650515832.258604762,0.0891524,0.421075,0.0391599,-0.0376109,0
1650515832.263601562,0.0336956,0.400244,0.0446054,-0.0395851,0
1650515832.268616435,0.0156549,0.349673,-0.0256035,-0.0119641,0
1650515832.273598131,-0.0353913,0.320216,-0.108929,-0.00129603,0
1650515832.278627014,-0.10787,0.315003,-0.0580179,0.0121356,0
1650515832.283623189,-0.100452,0.24573,-0.098255,0.00625341,0
1650515832.288596604,-0.136369,0.214006,-0.18658,0.0263744,0
1650515832.293613456,-0.0783002,0.173192,-0.0913525,-0.0105945,0
1650515832.298593954,-0.0292035,0.0845695,-0.118553,0.00694999,0
1650515832.303619764,-0.0487809,0.0394462,-0.181975,0.0239873,0
1650515832.308610210,0.0325038,0.0184708,-0.0482797,-0.0225727,0
1650515832.313590813,0.150237,-0.0497582,-0.0770254,-0.0126561,0
1650515832.318634227,0.0808534,-0.0294387,-0.0237762,-0.000552187,0
1650515832.323596236,0.0985623,-0.0371869,0.0544362,-0.0216235,0
1650515832.328605275,0.214425,-0.0786468,0.090986,-0.0493891,0
1650515832.333613846,0.131468,-0.0618009,0.0827554,-0.025632,0
1650515832.338588043,0.102736,-0.0168585,0.136906,0.00195325,0
1650515832.343636039,0.130451,-0.0241461,0.0649589,0.0118736,0
1650515832.348636537,0.0928868,-0.00715355,0.024863,0.0691815,0
1650515832.353604849,0.0492025,0.0279146,0.082037,0.136903,0
1650515832.358627742,0.0513786,0.0102276,0.00915762,0.0492955,0
1650515832.363598813,0.00418505,0.00456321,-0.0460489,0.0515461,0
1650515832.368616603,0.0646495,-0.0278038,-0.0875727,0.0153649,0
1650515832.373598768,0.072586,-0.0616637,-0.133874,-0.0674879,0
1650515832.378595776,0.0184463,-0.0550889,-0.220451,-0.12208,0
1650515832.383617576,0.0879072,-0.081341,-0.219325,-0.0918936,0
1650515832.388604741,0.132866,-0.121551,-0.268186,-0.100663,0
1650515832.393615551,0.112533,-0.0995798,-0.133923,-0.055268,0
1650515832.398612924,0.183411,-0.086937,-0.0370411,-0.0401919,0
1650515832.403662900,0.273021,-0.101161,-0.0655948,-0.0589578,0
1650515832.408625065,0.210028,-0.0466454,0.0228398,-0.00395385,0
1650515832.413594158,0.248743,-0.00077215,0.11487,0.0317797,0
1650515832.418620488,0.206079,0.04166,0.0337231,-0.00522198,0
1650515832.423602133,0.125979,0.072004,0.0396001,0.0381472,0
1650515832.428603412,0.0825201,0.135019,0.0669641,0.0849428,0
1650515832.433601358,0.111803,0.17222,0.0261203,0.0630817,0
1650515832.438619199,0.102927,0.198974,-0.050345,0.138679,0
1650515832.443632561,0.12154,0.228014,-0.0615584,0.0769952,0
1650515832.448638111,0.137879,0.227982,-0.0844675,0.0297386,0
1650515832.453600850,0.135485,0.21687,-0.124702,0.0896037,0
1650515832.458606816,0.133629,0.269424,-0.0577664,-0.030954,0
1650515832.463603669,0.147499,0.277305,-0.0555851,-0.119149,0
1650515832.468595938,0.168499,0.307562,-0.00642184,-0.0548583,0
1650515832.473614664,0.208543,0.313488,0.059873,-0.099974,0
1650515832.478614746,0.256583,0.325555,0.0388716,-0.162981,0
1650515832.483634514,0.25907,0.343895,0.0602141,-0.11112,0
1650515832.488598607,0.293458,0.357113,0.0703657,-0.117898,0
1650515832.493610198,0.324478,0.37076,0.111492,-0.205141,0
1650515832.498608925,0.290116,0.385675,0.106177,-0.126308,0
1650515832.503605361,0.281917,0.430496,0.124773,-0.0937621,0
1650515832.508604296,0.278216,0.393535,0.0727881,-0.0579366,0
1650515832.513603232,0.220822,0.406628,0.0653062,0.0133854,0
1650515832.518635656,0.152577,0.440724,0.0974917,0.0214514,0
1650515832.523604280,0.169828,0.395457,0.0480066,-0.00307054,0
1650515832.528605611,0.139515,0.362355,0.0300463,-0.0197109,0
1650515832.533610015,0.125943,0.355013,0.0387337,-0.0280348,0
1650515832.538565827,0.136005,0.282424,0.0202649,0.00258478,0
1650515832.543644916,0.0592213,0.254762,-0.031162,0.00520882,0
1650515832.548643175,-0.0151751,0.232516,-0.0424854,0.0434364,0
1650515832.553605757,-0.0653879,0.209637,0.0313593,0.0563704,0
1650515832.558634744,-0.0781095,0.141679,-0.0444856,0.00177528,0
1650515832.563589462,-0.135251,0.0957456,-0.0998487,0.0275039,0
1650515832.568602147,-0.201351,0.0550348,-0.0624522,0.0824684,0
1650515832.573599312,-0.167358,-0.0372424,-0.0796811,0.0379449,0
1650515832.578594654,-0.196214,-0.0780213,-0.164126,0.0299537,0
1650515832.583631192,-0.067216,-0.165646,-0.0986864,0.0130219,0
1650515832.588589816,0.021981,-0.301202,-0.0817897,0.0198739,0
1650515832.593625053,0.0249605,-0.372327,-0.132953,0.0472094,0
1650515832.598644821,0.121894,-0.448197,-0.0724256,0.0299162,0
1650515832.603600112,0.232247,-0.546191,-0.0387844,0.011849,0
1650515832.608621182,0.19928,-0.546741,-0.00985506,-0.00601578,0
1650515832.613604389,0.25604,-0.567042,0.0303964,-0.00633888,0
1650515832.618613376,0.366671,-0.622133,0.0223363,-0.0257801,0
1650515832.623613614,0.311166,-0.586401,0.0403134,0.0127419,0
1650515832.628589946,0.321438,-0.555112,0.101547,0.0677646,0
1650515832.633625808,0.313048,-0.536937,0.0470782,-0.00662318,0
1650515832.638620681,0.259296,-0.513745,0.0225883,0.0205003,0
1650515832.643636387,0.324286,-0.499691,-0.0422165,-0.0194399,0
1650515832.648638134,0.328637,-0.464905,-0.0799911,-0.0501127,0
1650515832.653598790,0.31512,-0.439421,-0.148211,-0.0173377,0
1650515832.658599861,0.32751,-0.341189,-0.106541,-0.0645911,0
1650515832.663597702,0.324217,-0.299653,-0.092725,-0.125527,0
1650515832.668603565,0.309299,-0.279514,-0.125768,-0.0717553,0
1650515832.673599427,0.295899,-0.178434,-0.0333665,-0.141398,0
1650515832.678621487,0.328372,-0.105794,0.0329942,-0.228438,0
1650515832.683615475,0.259923,-0.00368843,0.00304636,-0.141889,0
1650515832.688597588,0.226592,0.116335,0.0619241,-0.106327,0
1650515832.693606627,0.221607,0.174056,-0.0276814,-0.0957381,0
1650515832.698617646,0.158002,0.26478,-0.0876981,-0.0970573,0
1650515832.703609602,0.0765845,0.36157,-0.0672374,-0.0179446,0
1650515832.708613121,0.14235,0.400011,-0.174396,-0.06939,0
1650515832.713661014,0.125913,0.484016,-0.24079,-0.0938839,0
1650515832.718722135,0.184055,0.531608,-0.161727,-0.0700473,0
1650515832.723646281,0.270841,0.536576,-0.179236,-0.0551844,0
1650515832.728607405,0.294274,0.558675,-0.247237,-0.102982,0
1650515832.733626184,0.331365,0.599202,-0.154519,-0.0918972,0
1650515832.738593870,0.419516,0.576757,-0.120683,-0.0690617,0
1650515832.743631190,0.486015,0.52946,-0.165224,-0.072712,0
1650515832.748643302,0.470621,0.565927,-0.0598309,-0.0655113,0
1650515832.753604582,0.528846,0.558169,0.0319166,-0.0635327,0
1650515832.758607789,0.479653,0.521663,-0.0222015,-0.0674942,0
1650515832.763591099,0.418784,0.489982,0.073691,-0.0270268,0
1650515832.768623159,0.435792,0.460257,0.160946,0.013343,0
1650515832.773604699,0.417493,0.430187,0.0339245,-0.0396061,0
1650515832.778592802,0.388255,0.340633,0.0475403,-0.0283031,0
1650515832.783631840,0.392755,0.256964,-0.0348512,-0.0238489,0
1650515832.788601245,0.381452,0.206009,-0.0694704,-0.0486891,0
1650515832.793744188,0.382629,0.113178,-0.0552107,0.0230693,0
1650515832.798612762,0.377596,0.0493798,-0.0824918,0.064198,0
1650515832.803586854,0.328059,0.00286866,-0.0606061,0.0754507,0
1650515832.808625060,0.338948,-0.102177,-0.0745461,0.0885333,0
1650515832.813592694,0.306947,-0.184805,-0.099196,0.114444,0
1650515832.818611473,0.352186,-0.266964,-0.107774,0.0780859,0
1650515832.823621866,0.401045,-0.372283,-0.148205,0.0752725,0
1650515832.828605958,0.386102,-0.455274,-0.177736,0.0714613,0
1650515832.833606560,0.412878,-0.498861,-0.13326,0.0422985,0
1650515832.838599506,0.475065,-0.578062,-0.171056,0.0432628,0
1650515832.843639066,0.46739,-0.632222,-0.189048,0.029786,0
1650515832.848622012,0.477991,-0.663383,-0.118616,0.053257,0
1650515832.853593657,0.546927,-0.676406,-0.120099,0.0537785,0
1650515832.858602957,0.449897,-0.654672,-0.0768564,0.0581451,0
1650515832.863594028,0.409658,-0.626307,-0.0743394,0.0933627,0
1650515832.868596609,0.40853,-0.578348,-0.032249,0.106013,0
1650515832.873622627,0.362084,-0.548741,-0.129293,0.128017,0
1650515832.878594688,0.271735,-0.478476,-0.225475,0.1546,0
1650515832.883641591,0.324398,-0.455816,-0.165609,0.119176,0
1650515832.888604174,0.325152,-0.421017,-0.183304,0.110677,0
1650515832.893672847,0.271125,-0.364535,-0.118831,0.0821922,0
