1650515834.304609698,-2,-0.0227914,-0.102051
1650515834.309547646,-2,-0.0506131,-0.102445
1650515834.314595174,-2,-0.0472434,-0.0822024
1650515834.319623119,-2,-0.0524885,-0.0877442
1650515834.324581223,-2,-0.0930409,-0.0775114
1650515834.329636459,-2,-0.0820743,-0.0690757
1650515834.334515867,-2,-0.0894973,-0.0885839
1650515834.339673965,-2,-0.0936092,-0.0942782
1650515834.344591184,-2,-0.0765103,-0.0890581
1650515834.349528299,-2,-0.055864,-0.0946474
1650515834.354767176,-2,-0.0404196,-0.0731656
1650515834.359620647,-2,-0.0162567,-0.096287
1650515834.364646561,-2,-0.0375892,-0.0765658
1650515834.369612112,-2,-0.0301883,-0.0868377
1650515834.374549331,-2,0.029497,-0.0791478
1650515834.379724981,-2,0.0212066,-0.0909544
1650515834.384545744,-2,0.0539899,-0.0912317
1650515834.389558794,-2,0.0539454,-0.065302
1650515834.394592781,-2,0.0588445,-0.0565373
1650515834.399619893,-2,0.0506694,-0.061585
1650515834.404600652,-2,0.0770076,-0.0456691
1650515834.409551256,-2,0.0980718,-0.0196988
1650515834.414579410,-2,0.0926771,-0.025701
1650515834.419669281,-2,0.0893742,-0.0045871
1650515834.424543897,-2,0.126397,-0.00313788
1650515834.429654236,-2,0.134598,0.00451566
1650515834.434550674,-2,0.132243,0.0209189
1650515834.439663722,-2,0.123343,0.0455612
1650515834.444606357,-2,0.119864,0.0355603
1650515834.449538888,-2,0.128219,0.0683811
1650515834.454773495,-2,0.125215,0.0622082
1650515834.459627070,-2,0.117683,0.0809382
1650515834.464591839,-2,0.108703,0.0741489
1650515834.469563797,-2,0.0935853,0.100416
1650515834.474535858,-2,0.0863056,0.114536
1650515834.479786819,-2,0.0728966,0.102321
1650515834.484533573,-2,0.0379487,0.135459
1650515834.489557456,-2,0.0274722,0.118006
1650515834.494603839,-2,0.0227049,0.102594
1650515834.499584181,-2,-0.0216455,0.114198
1650515834.504612023,-2,-0.0229396,0.108705
1650515834.509529606,-2,-0.0346669,0.106419
1650515834.514565937,-2,-0.0504426,0.0828072
1650515834.519639350,-2,-0.0378758,0.0974839
1650515834.524548965,-2,-0.0600562,0.0651964
1650515834.529627430,-2,-0.0649874,0.0486678
1650515834.534617199,-2,-0.0965513,0.0586651
1650515834.539593219,-2,-0.0979921,0.0281516
1650515834.544603821,-2,-0.110788,0.0286062
1650515834.549535832,-2,-0.115556,0.0154258
1650515834.554798615,-2,-0.110673,0.0373162
1650515834.559664377,-2,-0.0287342,0.0836078
1650515834.564546128,-2,0.104573,0.107539
1650515834.569576313,-2,0.126345,0.0808513
1650515834.574612435,-2,0.149521,0.0119833
1650515834.579739805,-2,0.149799,-0.00775496
1650515834.584549319,-2,0.148087,0.0238823
1650515834.589536484,-2,0.144536,0.0401184
1650515834.594629844,-2,0.148898,0.0181499
1650515834.599594979,-2,0.149543,0.0117055
1650515834.604619799,-2,0.14999,0.00171881
1650515834.609558893,-2,0.149315,0.0143158
1650515834.614551058,-2,0.149969,-0.00303722
1650515834.619701084,-2,0.101629,0.00281742
1650515834.624533201,-2,0.0228329,0.0202122
1650515834.629620936,-2,-0.00354232,-0.00538396
1650515834.634533833,-2,0.0215558,-0.0861153
1650515834.639573809,-2,0.068679,-0.133354
1650515834.644634462,-2,0.0288626,-0.147197
1650515834.649527775,-2,-0.0941437,-0.0574042
1650515834.654748528,-2,-0.109676,-0.0470437
1650515834.659673664,-2,-0.0467947,-0.051249
1650515834.664528853,-2,-0.00920487,0.00656148
1650515834.669625235,-2,0.0255691,0.0514384
1650515834.674519902,-2,-0.0511433,0.0100015
1650515834.679732947,-2,-0.114545,-0.0524464
1650515834.684537148,-2,-0.117673,-0.0930213
1650515834.689634206,-2,-0.12058,-0.0892215
1650515834.694576581,-2,-0.149492,-0.0123344
1650515834.699612808,-2,-0.135166,0.0650405
1650515834.704624087,-2,-0.139081,0.0561832
1650515834.709530421,-2,-0.148496,-0.0136819
1650515834.714591594,-2,-0.119376,-0.0576616
1650515834.719665112,-2,-0.0999279,-0.111868
1650515834.724558060,-2,-0.100865,-0.111024
1650515834.729639755,-2,-0.106526,-0.0802962
1650515834.734575411,-2,-0.0527536,0.0324221
1650515834.739659865,-2,-0.0196965,0.088523
1650515834.744607396,-2,0.0158656,0.105174
1650515834.749527636,-2,0.0479874,0.0348243
1650515834.754729483,-2,0.0217527,0.0221317
1650515834.759614672,-2,0.03753,-0.0141187
1650515834.764591941,-2,0.105241,-0.0189936
1650515834.769577700,-2,0.140943,0.0344094
1650515834.774613041,-2,0.146842,0.0306187
1650515834.779733849,-2,0.145468,0.0365917
1650515834.784531956,-2,0.147667,0.0263534
1650515834.789620942,-2,0.145904,0.0348151
1650515834.794605243,-2,0.144071,0.0417541
1650515834.799617043,-2,0.143867,0.0424547
1650515834.804607333,-2,0.141304,0.0503319
1650515834.809544135,-2,0.137134,0.0607814
1650515834.814656818,-2,0.133265,0.0688509
1650515834.819627317,-2,0.140455,0.0526548
1650515834.824532192,-2,0.100869,0.0616779
1650515834.829638365,-2,0.0772452,0.0596235
1650515834.834601885,-2,0.0242676,0.0634845
1650515834.839695610,-2,0.0116406,0.0665839
1650515834.844598558,-2,-0.00189347,0.0473245
1650515834.849554058,-2,-0.00766107,0.0419187
1650515834.854905224,-2,-0.0176073,0.0424899
1650515834.859687707,-2,-0.0367687,0.0496174
1650515834.864607634,-2,-0.061659,0.0621715
1650515834.869585112,-2,-0.103779,0.0881356
1650515834.874570976,-2,-0.1279,0.0783688
1650515834.879806676,-2,-0.136107,0.063047
1650515834.884513171,-2,-0.145242,0.0374793
1650515834.889608511,-2,-0.148151,0.0234766
1650515834.894593176,-2,-0.140897,0.0371556
1650515834.899607164,-2,-0.129109,0.07636
1650515834.904603808,-2,-0.120603,0.0891897
1650515834.909593733,-2,-0.110893,0.0981387
1650515834.914582982,-2,-0.104704,0.0925667
1650515834.919643739,-2,-0.0766973,0.0604826
1650515834.924522053,-2,-0.0446542,0.0699301
1650515834.929657704,-2,-0.0129526,0.0786553
1650515834.934530132,-2,0.0236851,0.111322
1650515834.939608858,-2,0.0349964,0.14586
1650515834.944597898,-2,0.0613042,0.136901
1650515834.949522044,-2,0.0851832,0.123466
1650515834.954811129,-2,0.0953089,0.115828
1650515834.959627881,-2,0.105903,0.106229
1650515834.964585360,-2,0.106977,0.105147
1650515834.969621586,-2,0.101618,0.110335
1650515834.974548649,-2,0.099931,0.111865
1650515834.979781120,-2,0.0851124,0.123515
1650515834.984609956,-2,0.0735026,0.130757
1650515834.989587486,-2,0.0769728,0.128745
1650515834.994577620,-2,0.068455,0.133469
1650515834.999590514,-2,0.0460575,0.142754
1650515835.004627990,-2,0.0316665,0.146619
1650515835.009607031,-2,-0.00353515,0.149958
1650515835.014576853,-2,-0.00666456,0.149852
1650515835.019631308,-2,-0.0338047,0.146141
1650515835.024555819,-2,-0.0553187,0.139427
1650515835.029646471,-2,-0.0535005,0.140135
1650515835.034557753,-2,-0.0694609,0.132948
1650515835.039658822,-2,-0.0761788,0.129216
1650515835.044570052,-2,-0.0846679,0.12382
1650515835.049528884,-2,-0.0836039,0.124541
1650515835.054846927,-2,-0.0733078,0.130866
1650515835.059641441,-2,-0.0687553,0.133314
1650515835.064594492,-2,-0.070472,0.132415
1650515835.069593949,-2,-0.0651263,0.135124
1650515835.074529553,-2,-0.0552894,0.139438
1650515835.079819211,-2,-0.0451362,0.143048
1650515835.084536539,-2,-0.0348875,0.145886
1650515835.089635525,-2,0.00229396,0.149982
1650515835.094579566,-2,0.0396264,0.144671
1650515835.099594231,-2,-0.0585435,0.138104
1650515835.104650978,-2,0.033732,0.146158
1650515835.109537052,-2,0.0349084,0.145881
1650515835.114650151,-2,-0.00367536,0.149955
1650515835.119660285,-2,0.00138735,0.149994
1650515835.124532453,-2,0.0141757,0.149329
1650515835.129645657,-2,0.0303119,0.146905
1650515835.134560272,-2,0.0381132,0.145077
1650515835.139613790,-2,0.013831,0.149361
1650515835.144735587,-2,0.0193847,0.148742
1650515835.149534268,-2,0.0185305,0.148851
1650515835.154741011,-2,0.0276134,0.147436
1650515835.159698021,-2,0.0328294,0.146363
1650515835.164563210,-2,0.0117364,0.14954
1650515835.169575010,-2,-0.00325473,0.149965
1650515835.174526916,-2,0.00456693,0.14993
1650515835.179749127,-2,0.00253384,0.149979
1650515835.184553277,-2,-0.00831311,0.149769
1650515835.189548515,-2,-0.00723793,0.149825
1650515835.194600835,-2,-0.00758673,0.149808
1650515835.199615603,-2,-0.0162486,0.149117
1650515835.204653392,-2,-0.0274117,0.147474
1650515835.209562226,-2,-0.0213771,0.148469
1650515835.214625275,-2,-0.0285902,0.14725
1650515835.219718636,-2,-0.032069,0.146532
1650515835.224525441,-2,-0.0269917,0.147552
1650515835.229675467,-2,-0.0290374,0.147163
1650515835.234542792,-2,-0.0282135,0.147323
1650515835.239628340,-2,-0.0263506,0.147667
1650515835.244620557,-2,0.0389671,0.14485
1650515835.249529860,-2,0.0482619,0.142024
1650515835.254783529,-2,-0.0296803,0.147034
1650515835.259634239,-2,0.109826,0.102168
1650515835.264559375,-2,-0.0696862,0.13283
1650515835.269588987,-2,-0.0705773,0.132359
1650515835.274523810,-2,-0.0575354,0.138527
1650515835.279739668,-2,-0.0383481,0.145015
1650515835.284553400,-2,0.0777249,0.128292
1650515835.289595043,-2,0.12967,0.0754036
1650515835.294569917,-2,0.100779,0.102396
1650515835.299596092,-2,-0.0429632,0.143716
1650515835.304689452,-2,-0.00878814,0.149742
1650515835.309653545,-2,-0.012909,0.130037
1650515835.314590191,-2,0.0282448,0.147317
1650515835.319676468,-2,0.0203945,0.148607
1650515835.324542022,-2,0.00404348,0.107288
1650515835.329644914,-2,0.0193463,-0.0217128
1650515835.334614528,-2,-0.0160464,0.0186112
1650515835.339612474,-2,-0.0565664,0.0608659
1650515835.344625107,-2,-0.0460479,0.0682469
1650515835.349584513,-2,-0.0710955,0.0869691
1650515835.354753392,-2,-0.135129,0.0651173
1650515835.359645716,-2,-0.120497,0.0893334
1650515835.364559759,-2,-0.102417,0.0932363
1650515835.369570257,-2,-0.0841116,0.124198
1650515835.374537318,-2,-0.0646633,0.135346
1650515835.379756249,-2,-0.0569939,0.13875
1650515835.384549721,-2,-0.0381359,0.126518
1650515835.389590114,-2,-0.0272328,0.102102
1650515835.394564311,-2,-0.0597919,0.112084
1650515835.399603402,-2,-0.0488362,0.120462
1650515835.404631139,-2,-0.0108963,0.142195
1650515835.409541953,-2,0.0186707,0.13255
1650515835.414624063,-2,0.0127151,0.148614
1650515835.419641020,-2,0.0154485,0.149202
1650515835.424537146,-2,0.023751,0.148108
1650515835.429652693,-2,0.0223412,0.148327
1650515835.434530122,-2,0.022599,0.148288
1650515835.439702959,-2,0.0292872,0.147113
1650515835.444590544,-2,0.0332953,0.146258
1650515835.449510680,-2,0.0347107,0.145929
1650515835.454766640,-2,0.0306771,0.14683
1650515835.459651933,-2,0.0358059,0.145664
1650515835.464683941,-2,0.0297865,0.147013
1650515835.469551943,-2,0.0270351,0.147544
1650515835.474542494,-2,0.0227646,0.148263
1650515835.479801735,-2,0.0187335,0.148826
1650515835.484517866,-2,0.0148934,0.149259
1650515835.489679818,-2,0.00891866,0.149735
1650515835.494584434,-2,-0.00124522,0.149995
1650515835.499577641,-2,-0.0116357,0.149548
1650515835.504634440,-2,-0.016352,0.149106
1650515835.509535826,-2,-0.022676,0.148276
1650515835.514651426,-2,-0.0150053,0.144251
1650515835.519623591,-2,-0.0260808,0.12526
1650515835.524532634,-2,-0.0177258,0.144294
1650515835.529646358,-2,-0.0122168,0.141978
1650515835.534537797,-2,-0.0147674,0.147359
1650515835.539677094,-2,-0.00773083,0.149801
1650515835.544620406,-2,-0.0118113,0.149534
1650515835.549545802,-2,-0.0138196,0.149362
1650515835.554763222,-2,-0.0108761,0.149605
1650515835.559607370,-2,-0.00336939,0.149962
1650515835.564649378,-2,-5.65005e-05,0.15
1650515835.569553160,-2,0.00316958,0.149967
1650515835.574539231,-2,-0.00124683,0.149995
1650515835.579721340,-2,-0.0019991,0.149987
1650515835.584560488,-2,-0.00773877,0.1498
1650515835.589632755,-2,-0.0065426,0.149857
1650515835.594570859,-2,-0.00497098,0.149918
1650515835.599617138,-2,-0.00684602,0.149844
1650515835.604712373,-2,-0.00543543,0.149901
1650515835.609529335,-2,-0.00987847,0.149674
1650515835.614791806,-2,-0.0117469,0.149539
1650515835.619652880,-2,-0.00940078,0.149705
1650515835.624560100,-2,-0.0080646,0.149783
1650515835.629685335,-2,-0.00577597,0.149889
1650515835.634536930,-2,-0.00173538,0.14999
1650515835.639729247,-2,-0.00576554,0.149889
1650515835.644554854,-2,-0.00374407,0.149953
1650515835.649554935,-2,-0.00187659,0.149988
1650515835.654838916,-2,-0.00401888,0.149946
1650515835.659632128,-2,-0.00325492,0.149965
1650515835.664613825,-2,-0.00692681,0.14984
1650515835.669545887,-2,-0.00947885,0.1497
1650515835.674544302,-2,-0.00793513,0.14979
1650515835.679814273,-2,-0.0108453,0.149607
1650515835.684545507,-2,-0.00936547,0.149707
1650515835.689688971,-2,-0.00704088,0.149835
1650515835.694528536,-2,-0.0092145,0.149717
1650515835.699615438,-2,-0.00588581,0.149884
1650515835.704627603,-2,-0.00410436,0.149944
1650515835.709521229,-2,-0.00542149,0.149902
1650515835.714628183,-2,-0.00222096,0.149984
1650515835.719610400,-2,-0.00459241,0.14993
1650515835.724576473,-2,-0.00290697,0.149972
1650515835.729596085,-2,-0.00371481,0.149954
1650515835.734529554,-2,-0.00740038,0.149817
1650515835.739679007,-2,-0.00912601,0.149722
1650515835.744619715,-2,-0.00689457,0.149841
1650515835.749543132,-2,-0.00817451,0.149777
1650515835.754818675,-2,-0.00851697,0.149758
1650515835.759655428,-2,-0.00601749,0.149879
1650515835.764629781,-2,-0.0085071,0.149759
1650515835.769572781,-2,-0.00878525,0.149743
1650515835.774527968,-2,-0.00728581,0.149823
1650515835.779834135,-2,-0.00619527,0.149872
1650515835.784563859,-2,-0.0049166,0.149919
1650515835.789709354,-2,-0.00480673,0.149923
1650515835.794581054,-2,-0.00552124,0.149898
1650515835.799644936,-2,-0.00707849,0.149833
1650515835.804626789,-2,-0.00646548,0.149861
1650515835.809518852,-2,-0.00889651,0.149736
1650515835.814729918,-2,-0.00863876,0.149751
1650515835.819651252,-2,-0.00497897,0.149917
1650515835.824544513,-2,-0.00785068,0.149794
1650515835.829646051,-2,-0.00892857,0.149734
1650515835.834543895,-2,-0.00721361,0.149826
1650515835.839685849,-2,-0.00562196,0.149895
1650515835.844540413,-2,-0.00671001,0.14985
1650515835.849547890,-2,-0.00511236,0.149913
1650515835.854916400,-2,-0.00650274,0.149859
1650515835.859743882,-2,-0.00507664,0.149914
1650515835.864632196,-2,-0.00335342,0.149963
1650515835.869555821,-2,-0.00808428,0.149782
1650515835.874535799,-2,-0.00840405,0.149764
1650515835.879828165,-2,-0.00877387,0.149743
1650515835.884562524,-2,-0.00925792,0.149714
1650515835.889689634,-2,-0.00687375,0.149842
1650515835.894550917,-2,-0.00782614,0.149796
1650515835.899604018,-2,-0.00640129,0.149863
1650515835.904626339,-2,-0.00493926,0.149919
1650515835.909685638,-2,-0.0038593,0.14995
1650515835.914731552,-2,-0.00337419,0.149962
1650515835.919665489,-2,-0.00343206,0.149961
1650515835.924545626,-2,-0.00452938,0.149932
1650515835.929627893,-2,-0.005592,0.149896
1650515835.934549852,-2,-0.00496733,0.149918
1650515835.939719200,-2,-0.00780664,0.149797
1650515835.944583921,-2,-0.00781812,0.149796
1650515835.949600304,-2,-0.00791026,0.149791
1650515835.954749288,-2,-0.0100283,0.149664
1650515835.959609165,-2,-0.00538332,0.149903
1650515835.964675443,-2,-0.00718701,0.149828
1650515835.969570006,-2,-0.0051604,0.149911
1650515835.974563109,-2,-0.00785839,0.149794
1650515835.979688188,-2,-0.00490388,0.14992
1650515835.984558429,-2,-0.00651869,0.149858
1650515835.989634394,-2,-0.00644651,0.149861
1650515835.994613799,-2,-0.00703925,0.149835
1650515835.999630912,-2,-0.00478395,0.149924
1650515836.004638024,-2,-0.0046588,0.149928
1650515836.009532328,-2,-0.00617651,0.149873
1650515836.014771257,-2,-0.00672249,0.149849
1650515836.019628895,-2,-0.00914285,0.149721
1650515836.024755328,-2,-0.00810181,0.149781
1650515836.029818429,-2,-0.00720128,0.149827
1650515836.035000121,-2,-0.00700979,0.149836
1650515836.039768698,-2,-0.00968804,0.149687
1650515836.044605867,-2,-0.00620071,0.149872
1650515836.049585064,-2,-0.0039755,0.149947
1650515836.054749465,-2,-0.00717602,0.149828
1650515836.060144641,-2,-0.00523311,0.149909
1650515836.064689421,-2,-0.00531839,0.149906
1650515836.069733044,-2,-0.00678623,0.149846
1650515836.074730313,-2,-0.00708112,0.149833
1650515836.079957785,-2,-0.00433539,0.149937
1650515836.084652302,-2,-0.00624211,0.14987
1650515836.089643165,-2,-0.00835678,0.149767
1650515836.094579082,-2,-0.00800911,0.149786
1650515836.099602548,-2,-0.00408667,0.149944
1650515836.104650129,-2,-0.00722973,0.149826
1650515836.109528599,-2,-0.0058765,0.149885
1650515836.114751592,-2,-0.00687147,0.149843
1650515836.119630791,-2,-0.00910253,0.149724
1650515836.124585197,-2,-0.0066107,0.149854
1650515836.129629288,-2,-0.00710364,0.149832
1650515836.134912071,-2,-0.00636958,0.149865
1650515836.139679972,-2,-0.00755959,0.149809
1650515836.144571671,-2,-0.00674587,0.149848
1650515836.149565451,-2,-0.00547152,0.1499
1650515836.154799849,-2,-0.00516212,0.149911
1650515836.159616550,-2,-0.00732167,0.149821
1650515836.164656319,-2,-0.00652821,0.149858
1650515836.169529164,-2,-0.00629597,0.149868
1650515836.174604400,-2,-0.00543653,0.149901
1650515836.179650002,-2,-0.00616272,0.149873
1650515836.184546857,-2,-0.00575478,0.14989
1650515836.189676102,-2,-0.0081185,0.14978
1650515836.194614779,-2,-0.00595536,0.149882
1650515836.199658610,-2,-0.00414029,0.149943
1650515836.204570465,-2,-0.00521969,0.149909
1650515836.209518621,-2,-0.00638604,0.149864
1650515836.214967337,-2,-0.00487879,0.149921
1650515836.219823621,-2,-0.00598722,0.14988
1650515836.224629176,-2,-0.00920887,0.149717
1650515836.229527490,-2,-0.00695743,0.149839
1650515836.234595538,-2,-0.00441069,0.149935
1650515836.239634838,-2,-0.00516028,0.149911
1650515836.244543203,-2,-0.00498783,0.149917
1650515836.249624169,-2,-0.00720554,0.149827
1650515836.254554877,-2,-0.00747758,0.149814
1650515836.259688445,-2,-0.00426664,0.149939
1650515836.264626133,-2,-0.00683859,0.149844
1650515836.269523925,-2,-0.0069645,0.149838
1650515836.274540882,-2,-0.00405736,0.149945
1650515836.279773926,-2,-0.00721838,0.149826
1650515836.284624012,-2,-0.00719516,0.149827
1650515836.289554252,-2,-0.00768588,0.149803
1650515836.294736673,-2,-0.00605104,0.149878
1650515836.299656496,-2,-0.00474511,0.149925
1650515836.304602517,-2,-0.00511353,0.149913
1650515836.309592703,-2,-0.00706828,0.149833
1650515836.314569036,-2,-0.00825227,0.149773
1650515836.319738123,-2,-0.00541072,0.149902
1650515836.324553054,-2,-0.00394524,0.149948
1650515836.329565791,-2,-0.00484809,0.149922
1650515836.334620976,-2,-0.00844302,0.149762
1650515836.339662567,-2,-0.00874512,0.149745
1650515836.344626921,-2,-0.00761065,0.149807
1650515836.349583410,-2,-0.00579706,0.149888
1650515836.354566461,-2,-0.00716094,0.149829
1650515836.359680342,-2,-0.00743755,0.149815
1650515836.364535844,-2,-0.00679817,0.149846
1650515836.369692172,-2,-0.00779213,0.149797
1650515836.374559549,-2,-0.00599313,0.14988
1650515836.379633899,-2,-0.00723785,0.149825
1650515836.384597316,-2,-0.00618502,0.149872
1650515836.389527659,-2,-0.00697852,0.149838
1650515836.394661852,-2,-0.00718345,0.149828
1650515836.399666570,-2,-0.00568767,0.149892
1650515836.404624152,-2,-0.0061795,0.149873
1650515836.409624495,-2,-0.00677527,0.149847
1650515836.414554110,-2,-0.00458233,0.14993
1650515836.419694761,-2,-0.00572852,0.149891
1650515836.424560106,-2,-0.00606635,0.149877
1650515836.429555969,-2,-0.0078801,0.149793
1650515836.434627299,-2,-0.00617211,0.149873
1650515836.439596132,-2,-0.00722384,0.149826
1650515836.444622880,-2,-0.00671268,0.14985
1650515836.449553797,-2,-0.00314196,0.149967
1650515836.454573618,-2,-0.0040804,0.149944
1650515836.459710519,-2,-0.00530281,0.149906
1650515836.464565656,-2,-0.00735648,0.149819
1650515836.469639382,-2,-0.00697664,0.149838
1650515836.474593476,-2,-0.0053054,0.149906
1650515836.479644546,-2,-0.00711004,0.149831
1650515836.484661346,-2,-0.00631041,0.149867
1650515836.489531743,-2,-0.00788809,0.149792
1650515836.494724425,-2,-0.00522944,0.149909
