1650515834.868667584,0.791826,-0.128989,-0.109172,-0.124675
1650515834.873703498,0.875333,-0.152088,-0.0645446,-0.114156
1650515834.878835659,0.892286,-0.169539,-0.0382657,-0.0797878
1650515834.883663610,0.881315,-0.162301,-0.0147411,-0.0222441
1650515834.888721971,0.826836,-0.139861,-0.0034819,0.00408691
1650515834.893669814,0.69291,-0.150065,0.00462981,-0.0142854
1650515834.898730988,0.503496,-0.20293,0.0727288,-0.080957
1650515834.903650603,0.405709,-0.232064,0.085621,-0.090507
1650515834.908719537,0.240105,-0.317854,0.125744,-0.0691357
1650515834.913702327,0.150842,-0.320813,0.149072,-0.0568083
1650515834.918738502,0.00976726,-0.329914,0.149488,0.0110003
1650515834.923675928,-0.124917,-0.347466,0.139275,-0.000873866
1650515834.928681479,-0.179798,-0.358528,0.0978244,-0.0138995
1650515834.933658123,-0.308717,-0.397331,0.0761166,-0.0637118
1650515834.938745911,-0.425497,-0.435514,0.096808,-0.131678
1650515834.943698962,-0.475285,-0.457554,0.058824,-0.110167
1650515834.948669670,-0.519157,-0.457344,0.0360459,-0.0658065
1650515834.953701313,-0.497835,-0.478177,0.00377229,-0.046151
1650515834.958737852,-0.491907,-0.443466,-0.0523449,-0.0724862
1650515834.963714497,-0.466497,-0.440418,-0.0948953,-0.10051
1650515834.968691662,-0.41261,-0.441468,-0.113292,-0.125627
1650515834.973673723,-0.311929,-0.442203,-0.144713,-0.124786
1650515834.978758126,-0.194197,-0.447127,-0.134992,-0.129776
1650515834.983741176,-0.0526379,-0.462168,-0.15366,-0.125941
1650515834.988708446,-0.0196277,-0.435341,-0.178128,-0.136932
1650515834.993679883,0.106151,-0.428163,-0.200784,-0.137422
1650515834.998735067,0.226338,-0.425351,-0.193779,-0.149861
1650515835.003684525,0.301657,-0.437391,-0.189875,-0.145501
1650515835.008713929,0.41186,-0.454587,-0.1568,-0.155141
1650515835.013690209,0.418861,-0.388888,-0.152927,-0.173113
1650515835.018727008,0.525104,-0.38818,-0.136017,-0.164744
1650515835.023680841,0.604165,-0.401431,-0.10593,-0.181541
1650515835.028681339,0.577818,-0.415776,-0.111393,-0.147312
1650515835.033699285,0.600993,-0.414526,-0.0765507,-0.147792
1650515835.038786448,0.62537,-0.455669,-0.05604,-0.146982
1650515835.043683772,0.622108,-0.476763,-0.0223529,-0.140518
1650515835.048685781,0.579443,-0.511492,-0.00243197,-0.137048
1650515835.053689612,0.524804,-0.508392,-0.00868127,-0.15589
1650515835.058740891,0.45781,-0.575589,0.0226206,-0.168696
1650515835.063713265,0.419511,-0.58066,0.0429535,-0.163744
1650515835.068681837,0.350076,-0.641669,0.0580819,-0.154377
1650515835.073677231,0.265544,-0.697117,0.0668715,-0.157679
1650515835.078853975,0.18533,-0.70588,0.0696735,-0.173403
1650515835.083676092,0.0651258,-0.779654,0.0872891,-0.162082
1650515835.088707944,0.0984768,-0.744843,-0.0447595,-0.0530833
1650515835.093687557,-0.0120084,-0.748602,-0.123455,-0.168816
1650515835.098745398,0.0833368,-0.839427,0.18433,-0.177698
1650515835.103692512,-0.282026,-0.902412,-0.0535413,-0.359823
1650515835.108656085,-0.228411,-0.802303,-0.0117131,-0.109838
1650515835.113717831,0.0740988,-0.907339,-0.0163749,-0.178263
1650515835.118732392,0.00977067,-0.903644,-0.00973258,-0.268239
1650515835.123679298,-0.0544985,-1.0593,-0.0408893,-0.236652
1650515835.128675838,-0.260212,-0.992793,-0.0322333,-0.263544
1650515835.133673628,-0.160663,-1.10941,-0.134488,-0.312784
1650515835.138738968,-0.100321,-1.19986,-0.0302863,-0.280465
1650515835.143696239,-0.0172466,-1.13073,-0.0935522,-0.318487
1650515835.148680696,0.0638551,-1.2185,-0.120643,-0.276524
1650515835.153689371,0.049108,-1.29086,-0.17065,-0.289925
1650515835.158796064,0.0988749,-1.23583,-0.201135,-0.226065
1650515835.163691618,0.110064,-1.30918,-0.112928,-0.354245
1650515835.168687689,0.191214,-1.37211,-0.0569736,-0.350182
1650515835.173672198,0.304395,-1.37507,-0.146833,-0.273185
1650515835.178795141,0.300137,-1.39157,-0.135847,-0.378141
1650515835.183683194,0.352173,-1.4504,-0.0869141,-0.3919
1650515835.188692495,0.417687,-1.49888,-0.120578,-0.362938
1650515835.193698514,0.412044,-1.57507,-0.113134,-0.390511
1650515835.198738959,0.425082,-1.59911,-0.0594656,-0.375053
1650515835.203708781,0.519871,-1.6662,-0.0225016,-0.331219
1650515835.208675218,0.520737,-1.75034,-0.0498518,-0.400284
1650515835.213710923,0.556154,-1.74299,-0.00993524,-0.397391
1650515835.218747306,0.584616,-1.86084,0.0229481,-0.429025
1650515835.223670046,0.561717,-2.01204,0.0140542,-0.500275
1650515835.228711898,0.553586,-2.01672,0.0365021,-0.500544
1650515835.233641773,0.554927,-2.17212,0.0400066,-0.499123
1650515835.238749560,0.505162,-2.19284,0.0438667,-0.501052
1650515835.243703966,0.647912,-1.73488,-0.620254,-0.648308
1650515835.248683579,-0.295296,-0.416868,-0.0518734,-0.333501
1650515835.253699494,-1.24621,0.571285,0.706759,-1.26029
1650515835.258745876,-1.21612,0.0477867,-0.427053,-0.868917
1650515835.263699813,-0.048541,-0.802333,0.648498,-0.87817
1650515835.268685625,-0.534855,-0.215058,0.643266,-0.719119
1650515835.273675967,-0.196766,-0.173086,0.38299,-0.663384
1650515835.278786775,0.0692775,-0.490736,0.258452,-0.885845
1650515835.283661652,0.0714713,0.0345749,-0.420941,-0.661443
1650515835.288730117,-0.531766,0.766533,-0.38844,-0.656182
1650515835.293679523,-0.320998,0.930973,-0.0731581,-0.577181
1650515835.298740488,-0.133254,0.526731,0.257368,-0.893312
1650515835.303709217,0.0662359,0.417009,-0.00151901,-0.592362
1650515835.308730183,0.361092,0.531492,-0.118619,-0.472672
1650515835.313720265,0.292552,0.61307,-0.181692,-0.582537
1650515835.318774043,0.512003,0.442961,-0.254129,-0.536619
1650515835.323670326,0.573427,0.60791,-0.237458,-0.457741
1650515835.328680407,0.32451,0.687214,-0.168497,-0.23146
1650515835.333684759,0.468437,0.664134,-0.155282,-0.302876
1650515835.338742600,0.395288,0.614425,-0.0449826,-0.367502
1650515835.343679194,0.470451,0.55816,-0.0960846,-0.359758
1650515835.348678390,0.476449,0.518079,-0.0483886,-0.38117
1650515835.353698263,0.509706,0.490667,0.0867046,-0.336298
1650515835.358760062,0.433976,0.493952,0.115058,-0.411577
1650515835.363694624,0.256806,0.53799,0.102112,-0.401669
1650515835.368682675,0.222734,0.43088,0.097957,-0.448549
1650515835.373668278,0.11045,0.393455,0.107376,-0.474604
1650515835.378774555,0.149695,0.372438,0.0590674,-0.438545
1650515835.383685368,0.0107041,0.378061,0.0719901,-0.404261
1650515835.388687897,-0.0538969,0.370524,0.0760243,-0.352414
1650515835.393668136,-0.0610407,0.31412,0.144,-0.349816
1650515835.398742226,-0.0802898,0.27433,0.129788,-0.350655
1650515835.403690486,-0.112841,0.28331,0.0669291,-0.397714
1650515835.408665100,-0.162799,0.255602,0.027778,-0.367341
1650515835.413707576,-0.15215,0.18978,0.0354299,-0.37314
1650515835.418746303,-0.184204,0.139966,0.0389329,-0.391593
1650515835.423688157,-0.21989,0.0930446,0.0314189,-0.389775
1650515835.428708602,-0.217734,0.054633,0.0307443,-0.395965
1650515835.433674570,-0.230507,0.0498107,0.0304242,-0.425297
1650515835.438758660,-0.235343,0.0532691,0.0127014,-0.430368
1650515835.443670255,-0.217809,0.0576682,-0.0129692,-0.46275
1650515835.448656691,-0.180396,0.0669398,-0.0351322,-0.47784
1650515835.453690834,-0.162937,0.0654907,-0.0265145,-0.465048
1650515835.458734665,-0.143133,0.113514,-0.0508932,-0.485362
1650515835.463764642,-0.0915717,0.116891,-0.054552,-0.496784
1650515835.468675923,-0.0562407,0.160026,-0.0548981,-0.486389
1650515835.473690640,-0.0172503,0.229206,-0.0522276,-0.476772
1650515835.478848062,0.0163469,0.257429,-0.0554438,-0.491491
1650515835.483668929,0.0489954,0.309656,-0.0568234,-0.496928
1650515835.488705833,0.057178,0.321591,-0.0440621,-0.484408
1650515835.493676019,0.0744322,0.360093,-0.026983,-0.480089
1650515835.498659695,0.0897542,0.378994,-0.0111669,-0.469501
1650515835.503701390,0.104392,0.386357,-0.00784114,-0.463804
1650515835.508678035,0.118823,0.375562,-0.000417791,-0.458283
1650515835.513719835,0.0974741,0.400379,-0.00897898,-0.448653
1650515835.518731791,0.106674,0.387392,0.00949207,-0.405476
1650515835.523682811,0.101462,0.37138,-0.00513329,-0.437139
1650515835.528713778,0.0688064,0.360285,-0.00308905,-0.428071
1650515835.533677350,0.0561989,0.339837,0.00705515,-0.430654
1650515835.538735190,0.0395026,0.323199,0.000449456,-0.444166
1650515835.543676003,0.0217035,0.308216,0.0156521,-0.431355
1650515835.548692178,0.0160476,0.301265,0.0223786,-0.431752
1650515835.553694499,0.00894066,0.297942,0.02005,-0.444167
1650515835.558754267,0.000119288,0.295818,0.00708784,-0.435911
1650515835.563712787,0.00606345,0.292007,-0.00229963,-0.450643
1650515835.568677974,0.00302393,0.28571,-0.00824175,-0.447007
1650515835.573690711,0.0129958,0.291835,-0.00250942,-0.440211
1650515835.578820113,0.0314228,0.300217,-0.00809925,-0.455447
1650515835.583708114,0.0365841,0.307721,0.00269446,-0.458511
1650515835.588687102,0.046657,0.325364,-0.00451904,-0.454106
1650515835.593681872,0.0510062,0.325754,-0.00937594,-0.462847
1650515835.598755181,0.0568767,0.326631,-0.00773584,-0.459293
1650515835.603698076,0.0504149,0.333925,-0.00883851,-0.445965
1650515835.608674148,0.0525323,0.333767,-0.000611156,-0.442626
1650515835.613698187,0.0483382,0.331697,0.00440504,-0.434897
1650515835.618718425,0.0403869,0.330385,0.00306486,-0.438221
1650515835.623702465,0.0438628,0.312205,-0.000282449,-0.4455
1650515835.628751192,0.0271366,0.319657,0.00121621,-0.441106
1650515835.633686171,0.0253308,0.309279,-0.00643529,-0.44325
1650515835.638775104,0.0157534,0.307699,0.00617214,-0.447358
1650515835.643665345,0.0146919,0.312504,0.00226672,-0.451156
1650515835.648691572,0.0227048,0.313449,-0.00504152,-0.448312
1650515835.653684518,0.024439,0.315658,-0.000993529,-0.453925
1650515835.658759286,0.0348931,0.321619,-0.00705438,-0.446684
1650515835.663692806,0.0481474,0.315692,-0.00416186,-0.452856
1650515835.668673514,0.040975,0.333416,0.00347235,-0.447054
1650515835.673677293,0.0457751,0.326445,-0.00145906,-0.44867
1650515835.678797736,0.0518152,0.328259,0.00209454,-0.446106
1650515835.683695841,0.0413573,0.323395,0.00336143,-0.44753
1650515835.688693267,0.0380878,0.322268,-0.000272177,-0.447328
1650515835.693645329,0.0383946,0.317702,0.00380665,-0.438465
1650515835.698751293,0.0296388,0.315514,0.000501612,-0.440885
1650515835.703706533,0.0223232,0.312298,-0.000331744,-0.439012
1650515835.708670678,0.0294204,0.309129,-0.00010777,-0.446056
1650515835.713687634,0.02138,0.314905,-0.00374363,-0.450676
1650515835.718663862,0.030798,0.314421,-0.00233682,-0.451666
1650515835.723714151,0.0324944,0.310506,-0.00664693,-0.451845
1650515835.728688921,0.0338427,0.323089,-0.00556106,-0.451201
1650515835.733670409,0.0398674,0.323519,-0.000114612,-0.449926
1650515835.738739291,0.0403209,0.324742,0.00319491,-0.446917
1650515835.743683593,0.0417746,0.332824,-0.00216273,-0.449285
1650515835.748682945,0.0384139,0.326673,0.00182399,-0.445624
1650515835.753769327,0.0454488,0.323047,-0.000314714,-0.443344
1650515835.758793887,0.0369506,0.324988,-0.00201633,-0.447909
1650515835.763695169,0.0395238,0.315388,0.00219289,-0.443068
1650515835.768666554,0.0345285,0.314403,0.00471287,-0.441502
1650515835.773679448,0.0235403,0.318478,0.00592771,-0.442916
1650515835.778780829,0.0316916,0.307294,0.000824495,-0.449528
1650515835.783691694,0.0317585,0.31359,-0.0021937,-0.445902
1650515835.788704275,0.0295898,0.312677,-0.00148426,-0.447941
1650515835.793667118,0.0356249,0.309518,-0.00233649,-0.447251
1650515835.798789957,0.0331781,0.315412,0.00188531,-0.446989
1650515835.803703479,0.0378397,0.320993,-0.00121059,-0.451165
1650515835.808671165,0.0395485,0.320352,0.00351854,-0.453615
1650515835.813703486,0.0363249,0.317421,0.00394413,-0.447213
1650515835.818665131,0.036253,0.319134,-0.00394738,-0.44543
1650515835.823692868,0.0389539,0.322874,0.00106507,-0.446775
1650515835.828709304,0.0356904,0.317383,0.00448052,-0.441507
1650515835.833670636,0.031331,0.319467,0.00297787,-0.449934
1650515835.838769413,0.0355684,0.315454,-0.00253263,-0.43799
1650515835.843652571,0.0346009,0.313472,0.000368095,-0.442697
1650515835.848697599,0.0260177,0.313736,0.000558341,-0.44704
1650515835.853799554,0.0368174,0.311516,-0.000672,-0.44851
1650515835.858759688,0.0354872,0.313008,-0.00319727,-0.449965
1650515835.863697480,0.037327,0.319132,-0.00776268,-0.448207
1650515835.868671729,0.0412476,0.31225,0.000561736,-0.440995
1650515835.873690925,0.0409261,0.320252,0.0013749,-0.444331
1650515835.878757671,0.0403622,0.318106,0.00273132,-0.449401
1650515835.883690203,0.0375768,0.319266,0.00480167,-0.448425
1650515835.888730335,0.0372062,0.322561,-0.000331452,-0.446225
1650515835.893671200,0.034369,0.323476,0.00281734,-0.44645
1650515835.898745550,0.033905,0.316802,9.12903e-05,-0.446363
1650515835.903704487,0.0310438,0.317189,-0.00194007,-0.444892
1650515835.908726652,0.0287831,0.319442,-0.00338845,-0.44346
1650515835.913710640,0.0318367,0.312693,-0.00549186,-0.446977
1650515835.918744992,0.0344258,0.315938,-0.0065113,-0.443551
1650515835.923695700,0.0318996,0.311598,-0.00310286,-0.444305
1650515835.928697083,0.0378755,0.315514,-0.00314576,-0.447989
1650515835.933684874,0.0357991,0.311666,-0.00376499,-0.443213
1650515835.938740735,0.038378,0.319686,0.00121501,-0.445753
1650515835.943682121,0.0438856,0.317805,-0.000711706,-0.449827
1650515835.948752565,0.0417011,0.316309,0.000321302,-0.448475
1650515835.953697283,0.0422863,0.319332,0.00443917,-0.44642
1650515835.958728562,0.0375601,0.320723,-0.00357094,-0.447211
1650515835.963695728,0.0369392,0.324437,0.000457359,-0.447338
1650515835.968668258,0.0326795,0.320416,-0.00213267,-0.445952
1650515835.973688235,0.0347848,0.31496,0.00280571,-0.444688
1650515835.978750191,0.0309994,0.319324,-0.0019756,-0.446413
1650515835.983678816,0.0341219,0.316558,0.00031746,-0.447693
1650515835.988680304,0.0327157,0.310448,0.000528987,-0.440692
1650515835.993680489,0.0337474,0.320186,0.00137962,-0.444774
1650515835.998773590,0.0312989,0.323425,-0.00225619,-0.451013
1650515836.003711850,0.0382398,0.315574,-0.00525496,-0.449364
1650515836.008675943,0.0367413,0.320392,-0.00152123,-0.447855
1650515836.013708784,0.0392836,0.317853,-0.00141435,-0.445879
1650515836.018663034,0.0399671,0.32013,0.00323372,-0.442803
1650515836.023819258,0.0406384,0.315953,0.00112465,-0.447691
1650515836.028758716,0.0370468,0.31873,0.000723566,-0.450859
1650515836.033811817,0.0353934,0.313927,0.000935877,-0.448193
1650515836.038832315,0.033936,0.318855,0.00684499,-0.443035
1650515836.043749170,0.0291147,0.318529,0.0015354,-0.446004
1650515836.048683108,0.0295282,0.314653,-0.00334941,-0.445025
1650515836.053676210,0.0335405,0.313873,0.00193785,-0.446127
1650515836.058944150,0.0339598,0.315599,-0.00239569,-0.446739
1650515836.063744445,0.0366683,0.312583,-0.00334983,-0.444031
1650515836.068782703,0.0325704,0.320604,0.001319,-0.445041
1650515836.073754817,0.0377342,0.319543,0.000153898,-0.450448
1650515836.078902447,0.0361185,0.322605,-0.00530636,-0.44518
1650515836.083748210,0.0353261,0.317608,-0.000759249,-0.448079
1650515836.088681731,0.0403758,0.316808,0.00189595,-0.450142
1650515836.093676865,0.0347531,0.320758,0.0030559,-0.445435
1650515836.098738560,0.0348111,0.315022,-0.00531499,-0.441899
1650515836.103740516,0.0331004,0.315297,0.00243863,-0.451039
1650515836.108678308,0.0347531,0.317407,-0.00129406,-0.448519
1650515836.113720993,0.0347142,0.318349,0.000877837,-0.44928
1650515836.118733783,0.0382287,0.323012,0.00400943,-0.446677
1650515836.123683137,0.0325095,0.316967,0.00136221,-0.452442
1650515836.128702489,0.0360127,0.32189,0.000684721,-0.447033
1650515836.133769027,0.0323312,0.319642,0.000539768,-0.444834
1650515836.138745152,0.0392658,0.318863,0.000276136,-0.444272
1650515836.143671433,0.037066,0.319362,-0.000604813,-0.443654
1650515836.148704066,0.0345238,0.318701,-0.00209733,-0.448353
1650515836.153750813,0.035424,0.317107,-0.00338562,-0.440016
1650515836.158764124,0.0373161,0.316459,0.000710109,-0.44655
1650515836.163704884,0.0323018,0.315951,0.00105268,-0.447146
1650515836.168663249,0.0381814,0.313821,-0.00171765,-0.448186
1650515836.173697027,0.0315923,0.320621,-0.00113374,-0.445425
1650515836.178743306,0.0355539,0.315837,-0.00100703,-0.447704
1650515836.183675994,0.0377674,0.314654,-0.00280539,-0.446269
1650515836.188667847,0.0346862,0.316129,0.00357949,-0.448464
1650515836.193725219,0.0354892,0.320893,-0.00153132,-0.447088
1650515836.198782591,0.0340925,0.317557,-0.00460907,-0.453973
1650515836.203682206,0.0327573,0.32025,-0.00193349,-0.448885
1650515836.208674059,0.0374786,0.320396,-0.00148966,-0.445011
1650515836.213783826,0.0366571,0.324124,-0.00425992,-0.449322
1650515836.218911665,0.0394597,0.319867,-0.00305704,-0.446544
1650515836.223696127,0.0388378,0.318937,0.00425932,-0.449391
1650515836.228678397,0.0366427,0.320891,0.000392036,-0.452462
1650515836.233703009,0.0354683,0.31518,-0.00478884,-0.445559
1650515836.238729392,0.0333244,0.31546,-0.00242855,-0.442875
1650515836.243691558,0.0359989,0.309726,-0.0036967,-0.445582
1650515836.248692786,0.0397853,0.314921,-0.00031996,-0.450222
1650515836.253680993,0.0382488,0.317841,0.000465545,-0.44299
1650515836.258780083,0.0350691,0.314885,-0.00486667,-0.447891
1650515836.263741520,0.0385619,0.320226,-0.000882947,-0.446724
1650515836.268674416,0.0364913,0.322122,0.000116287,-0.445389
1650515836.273668925,0.0375548,0.319192,-0.00636598,-0.447569
1650515836.278865252,0.04004,0.317997,-0.000829936,-0.442404
1650515836.283691536,0.0369955,0.316377,0.00067999,-0.448858
1650515836.288679118,0.03671,0.31529,0.0017712,-0.446839
1650515836.293693470,0.0376551,0.321675,-0.00225213,-0.445958
1650515836.298746832,0.0352154,0.322091,-0.00401739,-0.446966
1650515836.303706342,0.0365606,0.319424,-0.00369837,-0.448082
1650515836.308693663,0.0356603,0.313716,0.00089344,-0.446796
1650515836.313691766,0.0377648,0.31691,0.00234439,-0.443475
1650515836.318790439,0.0361835,0.320595,-0.00289185,-0.449101
1650515836.323664795,0.0339722,0.321147,-0.00515493,-0.449011
1650515836.328701022,0.0330537,0.319446,-0.00303442,-0.442801
1650515836.333682875,0.0405542,0.317878,0.00188714,-0.448365
1650515836.338813891,0.0358283,0.319713,0.00417136,-0.444711
1650515836.343696059,0.0329641,0.315008,0.00299453,-0.444491
1650515836.348668537,0.0322066,0.316446,-0.000546,-0.445553
1650515836.353715441,0.0342555,0.314862,0.0016919,-0.448036
1650515836.358777396,0.0377241,0.318338,0.00101453,-0.451723
1650515836.363681439,0.0374837,0.316985,-0.000335938,-0.449877
1650515836.368689437,0.0361047,0.319356,0.00232556,-0.450083
1650515836.373671759,0.0329718,0.32039,-0.000509628,-0.445244
1650515836.378758192,0.0310543,0.319354,0.00292533,-0.445429
1650515836.383685932,0.0351595,0.313516,-0.000719597,-0.448757
1650515836.388675441,0.0357823,0.316328,0.000665406,-0.448135
1650515836.393691460,0.0330901,0.319778,0.00191794,-0.443983
1650515836.398761645,0.0345492,0.319378,-0.00181067,-0.444235
1650515836.403704644,0.0373835,0.314204,-0.00171654,-0.446718
1650515836.408688060,0.0342092,0.319271,0.000593661,-0.443477
1650515836.413676423,0.0353955,0.317552,-0.00427951,-0.450243
1650515836.418734264,0.0376124,0.315833,-0.00283443,-0.44583
1650515836.423693462,0.0337287,0.322907,-0.000559267,-0.44867
1650515836.428685679,0.0381526,0.318115,0.00153713,-0.446562
